8618   1  1 28.553091 42.831490 22.841664
8619   1  1 29.981087 44.258397 24.269539
8620   1  1 28.553259 42.830756 25.697397
8621   1  1 29.980930 44.258103 27.125201
8622   1  1 28.552664 42.830829 28.553080
8623   1  1 29.980441 44.258510 29.981097
8624   1  1 28.551919 42.831881 31.409564
8625   1  1 29.980276 44.259257 32.837196
8626   1  1 28.551925 42.832919 34.266148
8660   1  1 28.552949 45.685824 25.697557
8662   1  1 28.552739 45.685791 28.553189
8664   1  1 28.552510 45.686144 31.409010
9057   1  1 32.837605 18.555649 21.412125
9058   1  1 31.409038 17.129366 22.841017
9059   1  1 32.837288 18.556650 24.268668
9060   1  1 31.408751 17.129884 25.697207
9061   1  1 32.836806 18.556862 27.125002
9062   1  1 31.408518 17.129745 28.553274
9063   1  1 32.836840 18.556352 29.981241
9064   1  1 31.408645 17.129219 31.409436
9065   1  1 32.837251 18.555689 32.837857
9093   1  1 32.837302 21.410737 15.701047
9095   1  1 32.838099 21.408485 18.554876
9096   1  1 31.409438 19.982070 19.983446
9097   1  1 32.838512 21.408871 21.410743
9098   1  1 31.409467 19.983233 22.840111
9099   1  1 32.837873 21.410450 24.267905
9100   1  1 31.408658 19.984226 25.697003
9101   1  1 32.837059 21.410721 27.124901
9102   1  1 31.408384 19.983620 28.553531
9103   1  1 32.837369 21.409449 29.981595
9104   1  1 31.409253 19.982438 31.410528
9105   1  1 32.838869 21.408370 32.839572
9106   1  1 31.409799 19.981694 34.267362
9107   1  1 32.838406 21.409321 35.695450
9109   1  1 32.837014 21.411866 38.548929
9132   1  1 31.408949 22.839803 14.274848
9133   1  1 32.837513 24.266310 15.701907
9134   1  1 31.409456 22.837426 17.128544
9135   1  1 32.839043 24.263428 18.554672
9136   1  1 31.409851 22.835521 19.982209
9137   1  1 32.840069 24.260822 21.407657
9138   1  1 31.409762 22.836114 22.838361
9139   1  1 32.840530 24.262092 24.265138
9140   1  1 31.408303 22.837842 25.696555
9141   1  1 32.838565 24.263296 27.126232
9142   1  1 31.407918 22.835664 28.554256
9143   1  1 32.837000 24.262352 29.981493
9144   1  1 31.411459 22.833013 31.413756
9145   1  1 32.842680 24.260040 32.843573
9146   1  1 31.411570 22.833778 34.270406
9147   1  1 32.837786 24.265814 35.694673
9148   1  1 31.409265 22.838287 37.122153
9149   1  1 32.836196 24.268236 38.547756
9150   1  1 31.408430 22.840526 39.975503
9151   1  1 32.835797 24.269272 41.402146
9171   1  1 32.836797 27.124317 12.848602
9172   1  1 31.409098 25.695798 14.275887
9173   1  1 32.837394 27.122757 15.702599
9174   1  1 31.409553 25.693475 17.129261
9175   1  1 32.839304 27.119665 18.554572
9176   1  1 31.411071 25.689538 19.980850
9177   1  1 32.849269 27.111719 21.401794
9178   1  1 31.409230 25.684892 22.832823
9179   1  1 32.867353 27.091426 24.240343
9180   1  1 31.407814 25.683509 25.695005
9181   1  1 32.856586 27.107877 27.148844
9182   1  1 31.405816 25.684920 28.553639
9183   1  1 32.818433 27.134059 29.965882
9184   1  1 31.422166 25.677408 31.424880
9185   1  1 32.836469 27.122272 32.839376
9186   1  1 31.410008 25.691438 34.268568
9187   1  1 32.834852 27.123978 35.692216
9188   1  1 31.407877 25.695226 37.120226
9189   1  1 32.834857 27.124668 38.546477
9190   1  1 31.407660 25.696609 39.974402
9191   1  1 32.835153 27.125062 41.401469
9210   1  1 31.409000 28.552660 11.421546
9211   1  1 32.836840 29.980437 12.848866
9212   1  1 31.409279 28.552082 14.276522
9213   1  1 32.837633 29.979988 15.703041
9214   1  1 31.409752 28.550766 17.130434
9215   1  1 32.839335 29.979075 18.554611
9216   1  1 31.411878 28.546792 19.981817
9217   1  1 32.841230 29.977742 21.401183
9218   1  1 31.435652 28.524581 22.824648
9219   1  1 32.797641 30.019888 24.300372
9220   1  1 31.438070 28.352602 25.674602
9221   1  1 32.904621 30.014388 27.114647
9222   1  1 31.359780 28.592778 28.487350
9223   1  1 32.816119 29.978445 29.969688
9224   1  1 31.410185 28.546562 31.413423
9225   1  1 32.834272 29.979028 32.837579
9226   1  1 31.404750 28.551360 34.263734
9227   1  1 32.833850 29.979887 35.690986
9228   1  1 31.405935 28.552134 37.118283
9229   1  1 32.834326 29.980311 38.545869
9230   1  1 31.406885 28.552564 39.973594
9231   1  1 32.834867 29.980551 41.401210
9232   1  1 31.407439 28.552825 42.828968
9250   1  1 31.409059 31.408463 11.421560
9251   1  1 32.836961 32.836602 12.848681
9252   1  1 31.409573 31.408587 14.276608
9253   1  1 32.838241 32.837606 15.702823
9254   1  1 31.410788 31.409141 17.130535
9255   1  1 32.842618 32.841512 18.553257
9256   1  1 31.414351 31.411209 19.979928
9257   1  1 32.861334 32.859190 21.375622
9258   1  1 31.439158 31.430669 22.811166
9259   1  1 32.997447 32.987013 23.908929
9260   1  1 32.000014 32.038857 25.609792
9261   1  1 32.949908 32.944685 27.407823
9262   1  1 31.377300 31.390609 28.518555
9263   1  1 32.835414 32.842616 29.991644
9264   1  1 31.413304 31.412868 31.417327
9265   1  1 32.839523 32.839713 32.841409
9266   1  1 31.405267 31.407643 34.263396
9267   1  1 32.835186 32.836245 35.691774
9268   1  1 31.405998 31.407955 37.117996
9269   1  1 32.834818 32.835977 38.546178
9270   1  1 31.406876 31.408245 39.973487
9271   1  1 32.835121 32.836038 41.401386
9272   1  1 31.407437 31.408350 42.828943
9291   1  1 32.836788 35.692647 12.847913
9292   1  1 31.409166 34.264876 14.275788
9293   1  1 32.837284 35.694616 15.701072
9294   1  1 31.409409 34.266891 17.128593
9295   1  1 32.838256 35.700320 18.549805
9296   1  1 31.407248 34.273879 19.975801
9297   1  1 32.836862 35.718885 21.383481
9298   1  1 31.376909 34.306703 22.800381
9299   1  1 32.857003 35.699137 24.236936
9300   1  1 31.425363 34.342191 25.695614
9301   1  1 32.854797 35.698493 27.146265
9302   1  1 31.380180 34.303673 28.581723
9303   1  1 32.835859 35.713122 30.000682
9304   1  1 31.416221 34.283279 31.427810
9305   1  1 32.840911 35.702625 32.847208
9306   1  1 31.408748 34.268218 34.268482
9307   1  1 32.836872 35.694886 35.695000
9308   1  1 31.407448 34.264934 37.119823
9309   1  1 32.835806 35.692514 38.547596
9310   1  1 31.407505 34.264195 39.974192
9311   1  1 32.835718 35.691834 41.402028
9312   1  1 31.407764 34.263946 42.829273
9332   1  1 31.408505 37.121196 14.274531
9333   1  1 32.836481 38.551056 15.699925
9334   1  1 31.407542 37.124519 17.126342
9335   1  1 32.836230 38.555986 18.550610
9336   1  1 31.404227 37.132269 19.973839
9337   1  1 32.838349 38.554493 21.406608
9338   1  1 31.408260 37.126917 22.833242
9339   1  1 32.840969 38.548398 24.263651
9340   1  1 31.418019 37.119579 25.695251
9341   1  1 32.840271 38.548185 27.127265
9342   1  1 31.408215 37.126938 28.558170
9343   1  1 32.837852 38.553400 29.985260
9344   1  1 31.407054 37.132773 31.420344
9345   1  1 32.837121 38.555579 32.843468
9346   1  1 31.408904 37.127203 34.271499
9347   1  1 32.836984 38.552083 35.696395
9348   1  1 31.408195 37.122316 37.122130
9349   1  1 32.836516 38.549176 38.548986
9350   1  1 31.408140 37.120433 39.975382
9374   1  1 31.407662 39.979853 17.126980
9376   1  1 31.407874 39.980055 19.982404
9377   1  1 32.837408 41.405423 21.411783
9378   1  1 31.409553 39.977084 22.839466
9379   1  1 32.837777 41.403511 24.268047
9380   1  1 31.411509 39.974415 25.696612
9381   1  1 32.837460 41.403227 27.125345
9382   1  1 31.409063 39.976446 28.553876
9383   1  1 32.836818 41.404559 29.981735
9384   1  1 31.407975 39.979519 31.411863
9385   1  1 32.836492 41.406128 32.838675
9386   1  1 31.408072 39.980440 34.268775
9387   1  1 32.836668 41.406105 35.694678
9388   1  1 31.408539 39.978452 37.122772
9418   1  1 31.409083 42.831429 22.841007
9419   1  1 32.836799 44.258638 24.269204
9420   1  1 31.409426 42.830482 25.697136
9421   1  1 32.836617 44.258439 27.125189
9422   1  1 31.408702 42.830821 28.553171
9423   1  1 32.836345 44.258764 29.981061
9424   1  1 31.408231 42.831861 31.409434
9425   1  1 32.836303 44.259328 32.837070
9426   1  1 31.408309 42.832791 34.265873
9462   1  1 31.408447 45.685850 28.553132
9859   1  1 35.693774 18.555689 24.268520
9860   1  1 34.264933 17.129397 25.697002
9861   1  1 35.693311 18.556108 27.124986
9862   1  1 34.264702 17.129359 28.553082
9863   1  1 35.693127 18.556042 29.981230
9864   1  1 34.264675 17.129050 31.409169
9865   1  1 35.693008 18.555979 32.837406
9895   1  1 35.695701 21.407679 18.554167
9896   1  1 34.266602 19.981347 19.982897
9897   1  1 35.696401 21.407552 21.409793
9898   1  1 34.266504 19.982494 22.839559
9899   1  1 35.694694 21.409402 24.267912
9900   1  1 34.265547 19.983435 25.696579
9901   1  1 35.693927 21.410099 27.124935
9902   1  1 34.265316 19.983327 28.552998
9903   1  1 35.693704 21.410137 29.981625
9904   1  1 34.265428 19.982831 31.409471
9905   1  1 35.693326 21.410430 32.837574
9906   1  1 34.265926 19.982535 34.266373
9907   1  1 35.693735 21.410929 35.694043
9933   1  1 35.694257 24.266012 15.701002
9934   1  1 34.266743 22.836716 17.127769
9935   1  1 35.696992 24.262920 18.553729
9936   1  1 34.268030 22.834574 19.981351
9937   1  1 35.699824 24.259789 21.406580
9938   1  1 34.268471 22.834991 22.837646
9939   1  1 35.696531 24.262688 24.267443
9940   1  1 34.266516 22.836892 25.696439
9941   1  1 35.694668 24.264528 27.126037
9942   1  1 34.266250 22.836719 28.553819
9943   1  1 35.694314 24.264641 29.984163
9944   1  1 34.265468 22.836890 31.409637
9945   1  1 35.690531 24.268113 32.835833
9946   1  1 34.267323 22.836560 34.267733
9947   1  1 35.692214 24.267802 35.692934
9948   1  1 34.265212 22.839397 37.121336
9949   1  1 35.691685 24.268971 38.547446
9971   1  1 35.692443 27.124256 12.847722
9972   1  1 34.265115 25.695407 14.275045
9973   1  1 35.693695 27.122495 15.701165
9974   1  1 34.266777 25.692713 17.127915
9975   1  1 35.695746 27.120334 18.553314
9976   1  1 34.271646 25.688585 19.978973
9977   1  1 35.694753 27.123920 21.410504
9978   1  1 34.278173 25.681548 22.828453
9979   1  1 35.693844 27.121212 24.263931
9980   1  1 34.270260 25.687948 25.697963
9981   1  1 35.690628 27.125196 27.123492
9982   1  1 34.270282 25.688462 28.561503
9983   1  1 35.691553 27.123670 29.982539
9984   1  1 34.258607 25.698234 31.404856
9985   1  1 35.688738 27.123359 32.835507
9986   1  1 34.264314 25.695158 34.265842
9987   1  1 35.690842 27.124074 35.692017
9988   1  1 34.263534 25.696386 37.119912
9989   1  1 35.690743 27.124863 38.546717
9990   1  1 34.263226 25.697153 39.974346
9991   1  1 35.690746 27.125226 41.401649
10011  1  1 35.692405 29.980349 12.847950
10012  1  1 34.264931 28.551778 14.275376
10013  1  1 35.694004 29.979300 15.701199
10014  1  1 34.266289 28.550085 17.127949
10015  1  1 35.698640 29.976218 18.550684
10016  1  1 34.268528 28.548141 19.978187
10017  1  1 35.713360 29.964046 21.391565
10018  1  1 34.260492 28.563328 22.842443
10019  1  1 35.700824 29.975846 24.263256
10020  1  1 34.258022 28.553078 25.684659
10021  1  1 35.703381 29.977098 27.124305
10022  1  1 34.266038 28.554020 28.557784
10023  1  1 35.705007 29.968444 29.995161
10024  1  1 34.256518 28.551294 31.405304
10025  1  1 35.690776 29.977255 32.837075
10026  1  1 34.262564 28.551623 34.264573
10027  1  1 35.690867 29.979501 35.691743
10028  1  1 34.262480 28.552389 37.118946
10029  1  1 35.690502 29.980267 38.546406
10030  1  1 34.262626 28.552777 39.973810
10031  1  1 35.690549 29.980575 41.401464
10051  1  1 35.692570 32.836561 12.847768
10052  1  1 34.265183 31.408475 14.275516
10053  1  1 35.694556 32.837076 15.700815
10054  1  1 34.267614 31.408383 17.127999
10055  1  1 35.700646 32.838293 18.549038
10056  1  1 34.275861 31.405815 19.974128
10057  1  1 35.721084 32.838252 21.380828
10058  1  1 34.314557 31.375293 22.792898
10059  1  1 35.703201 32.860795 24.232709
10060  1  1 34.339522 31.441944 25.681687
10061  1  1 35.697837 32.856607 27.145086
10062  1  1 34.308625 31.391435 28.595344
10063  1  1 35.711351 32.840338 30.004723
10064  1  1 34.262746 31.404426 31.409114
10065  1  1 35.692996 32.836143 32.839440
10066  1  1 34.263571 31.407274 34.264630
10067  1  1 35.691590 32.835778 35.692399
10068  1  1 34.262601 31.407862 37.118741
10069  1  1 35.690798 32.835816 38.546653
10070  1  1 34.262614 31.408152 39.973716
10071  1  1 35.690739 32.835929 41.401589
10072  1  1 34.262886 31.408284 42.829010
10092  1  1 34.265391 34.265324 14.274871
10093  1  1 35.694994 35.695263 15.699489
10094  1  1 34.268791 34.268755 17.126256
10095  1  1 35.703265 35.703830 18.545193
10096  1  1 34.282506 34.282520 19.966852
10097  1  1 35.735216 35.736005 21.368616
10098  1  1 34.359373 34.359596 22.736354
10099  1  1 35.695735 35.696565 24.279160
10100  1  1 34.207864 34.210001 25.687635
10101  1  1 35.688942 35.690297 27.110464
10102  1  1 34.329222 34.331883 28.627104
10103  1  1 35.720135 35.722169 30.011400
10104  1  1 34.269537 34.273305 31.417353
10105  1  1 35.696468 35.698669 32.843782
10106  1  1 34.266105 34.266787 34.267722
10107  1  1 35.693026 35.693761 35.694468
10108  1  1 34.263574 34.264282 37.119853
10109  1  1 35.691587 35.692037 38.547571
10110  1  1 34.263150 34.263837 39.974218
10132  1  1 34.265057 37.121786 14.273753
10133  1  1 35.694053 38.551744 15.698902
10134  1  1 34.266535 37.126199 17.124419
10135  1  1 35.697103 38.557819 18.548792
10136  1  1 34.270341 37.136930 19.968818
10137  1  1 35.702195 38.558211 21.404578
10138  1  1 34.279483 37.131997 22.825116
10139  1  1 35.694686 38.551026 24.268933
10140  1  1 34.262557 37.117584 25.694292
10141  1  1 35.693140 38.549744 27.122933
10142  1  1 34.275786 37.129268 28.562894
10143  1  1 35.698865 38.555052 29.986222
10144  1  1 34.267906 37.132550 31.419929
10145  1  1 35.694968 38.554969 32.842743
10146  1  1 34.266775 37.126117 34.270539
10147  1  1 35.693412 38.551060 35.695487
10148  1  1 34.264622 37.121681 37.121771
10150  1  1 34.263981 37.120069 39.975180
10174  1  1 34.265348 39.980653 17.125856
10176  1  1 34.266725 39.981276 19.981101
10177  1  1 35.694914 41.406637 21.411394
10178  1  1 34.267834 39.978425 22.837902
10179  1  1 35.693581 41.405221 24.268702
10180  1  1 34.265138 39.976325 25.696156
10181  1  1 35.693010 41.404751 27.124782
10182  1  1 34.266731 39.977529 28.554413
10183  1  1 35.693672 41.405416 29.981799
10184  1  1 34.265749 39.979870 31.411713
10185  1  1 35.692990 41.406118 32.838333
10186  1  1 34.265085 39.980073 34.268267
10188  1  1 34.264952 39.977938 37.122237
10218  1  1 34.265342 42.832034 22.840596
10220  1  1 34.264825 42.831416 25.696953
10222  1  1 34.264805 42.831528 28.553241
10224  1  1 34.264530 42.832227 31.409365
10226  1  1 34.264542 42.832760 34.265664
10661  1  1 38.549146 18.555740 27.125348
10697  1  1 38.551138 21.408283 21.410713
10698  1  1 37.122838 19.981549 22.839733
10699  1  1 38.549798 21.409755 24.268469
10700  1  1 37.121888 19.982600 25.696622
10701  1  1 38.548958 21.410634 27.125145
10702  1  1 37.121451 19.982999 28.553398
10703  1  1 38.548585 21.411148 29.981419
10704  1  1 37.121249 19.983173 31.409555
10705  1  1 38.548345 21.411450 32.837609
10734  1  1 37.123797 22.836678 17.127035
10735  1  1 38.551211 24.265182 18.554929
10736  1  1 37.125639 22.834015 19.980533
10737  1  1 38.550555 24.264515 21.410698
10738  1  1 37.123624 22.835712 22.839020
10739  1  1 38.548671 24.265906 24.268213
10740  1  1 37.121981 22.837336 25.696781
10741  1  1 38.547593 24.267019 27.124759
10742  1  1 37.121226 22.838159 28.553600
10743  1  1 38.547396 24.267466 29.980975
10744  1  1 37.120966 22.838446 31.410191
10745  1  1 38.547222 24.267811 32.836817
10746  1  1 37.119678 22.839930 34.264590
10747  1  1 38.546786 24.268529 35.691848
10772  1  1 37.121058 25.695628 14.274010
10773  1  1 38.550085 27.122712 15.700382
10774  1  1 37.122836 25.693368 17.127384
10775  1  1 38.553142 27.119452 18.553040
10776  1  1 37.123550 25.693141 19.982407
10777  1  1 38.551420 27.120673 21.411166
10778  1  1 37.122793 25.692431 22.837791
10779  1  1 38.548842 27.121614 24.267813
10780  1  1 37.119927 25.694582 25.696150
10781  1  1 38.547366 27.122940 27.123708
10782  1  1 37.119308 25.695543 28.552932
10783  1  1 38.548300 27.122356 29.980899
10784  1  1 37.119343 25.695460 31.409374
10785  1  1 38.548601 27.121719 32.838198
10786  1  1 37.118300 25.695815 34.263959
10787  1  1 38.546603 27.123725 35.691783
10788  1  1 37.118940 25.696688 37.119524
10789  1  1 38.546441 27.124910 38.546725
10812  1  1 37.120956 28.551680 14.274227
10813  1  1 38.550210 29.979267 15.700213
10814  1  1 37.123890 28.549066 17.126165
10815  1  1 38.554617 29.976638 18.551340
10816  1  1 37.130105 28.543547 19.975673
10817  1  1 38.553239 29.976982 21.408281
10818  1  1 37.125368 28.548245 22.838033
10819  1  1 38.547420 29.981953 24.267815
10820  1  1 37.121321 28.549987 25.694135
10821  1  1 38.545599 29.982681 27.122570
10822  1  1 37.122776 28.549251 28.553419
10823  1  1 38.549119 29.978646 29.982467
10824  1  1 37.123963 28.546595 31.413852
10825  1  1 38.549614 29.977823 32.839340
10826  1  1 37.118796 28.550532 34.264421
10827  1  1 38.546724 29.979335 35.691912
10828  1  1 37.118600 28.552121 37.119199
10829  1  1 38.546257 29.980247 38.546641
10830  1  1 37.118435 28.552803 39.974115
10852  1  1 37.121066 31.408208 14.274201
10853  1  1 38.550605 32.836446 15.699780
10854  1  1 37.124682 31.407217 17.125518
10855  1  1 38.555871 32.836437 18.549915
10856  1  1 37.133523 31.404057 19.971716
10857  1  1 38.554429 32.838663 21.405469
10858  1  1 37.127911 31.407738 22.830859
10859  1  1 38.547929 32.841919 24.262238
10860  1  1 37.119270 31.420001 25.692477
10861  1  1 38.546201 32.840963 27.126738
10862  1  1 37.123871 31.409833 28.557834
10863  1  1 38.550204 32.838405 29.985003
10864  1  1 37.126374 31.405279 31.416768
10865  1  1 38.550808 32.835856 32.840839
10866  1  1 37.119540 31.406847 34.265102
10867  1  1 38.547261 32.835526 35.692532
10868  1  1 37.118725 31.407702 37.119274
10869  1  1 38.546467 32.835767 38.546863
10870  1  1 37.118436 31.408130 39.974100
10892  1  1 37.121457 34.264978 14.273689
10893  1  1 38.551185 35.693994 15.698962
10894  1  1 37.125807 34.266835 17.124180
10895  1  1 38.557166 35.697608 18.548729
10896  1  1 37.137101 34.271446 19.967802
10897  1  1 38.557883 35.703400 21.403870
10898  1  1 37.132890 34.281574 22.823297
10899  1  1 38.550134 35.695725 24.268764
10900  1  1 37.116976 34.264251 25.693983
10901  1  1 38.548115 35.693988 27.123028
10902  1  1 37.127058 34.276988 28.562977
10903  1  1 38.552934 35.699692 29.986255
10904  1  1 37.129870 34.269516 31.420813
10905  1  1 38.552646 35.695578 32.842538
10906  1  1 37.121028 34.264830 34.266878
10907  1  1 38.548095 35.692395 35.693451
10908  1  1 37.119316 34.263828 37.119986
10910  1  1 37.118848 34.263710 39.974410
10934  1  1 37.126246 37.126747 17.122950
10935  1  1 38.557022 38.557648 18.549289
10936  1  1 37.140032 37.140890 19.965758
10937  1  1 38.554414 38.555214 21.411711
10938  1  1 37.128157 37.129068 22.841990
10939  1  1 38.552140 38.553151 24.269558
10940  1  1 37.124482 37.125641 25.697042
10941  1  1 38.550641 38.551836 27.124758
10942  1  1 37.122637 37.124038 28.549399
10943  1  1 38.550477 38.551592 29.980691
10944  1  1 37.132095 37.133631 31.421851
10945  1  1 38.552685 38.553630 32.841832
10946  1  1 37.122309 37.123637 34.268511
10948  1  1 37.120239 37.120731 37.121077
10976  1  1 37.126016 39.982750 19.980692
10978  1  1 37.123589 39.980072 22.840768
10980  1  1 37.121979 39.978823 25.696779
10981  1  1 38.549257 41.405795 27.125264
10982  1  1 37.121685 39.978344 28.552458
10984  1  1 37.123372 39.980078 31.411599
10986  1  1 37.121385 39.979119 34.267226
11497  1  1 41.405048 21.410737 21.412272
11498  1  1 39.977809 19.982445 22.840469
11499  1  1 41.404177 21.411127 24.268978
11500  1  1 39.977080 19.983051 25.697180
11501  1  1 41.403579 21.411659 27.125206
11502  1  1 39.976495 19.983514 28.553445
11503  1  1 41.403222 21.412183 29.981089
11504  1  1 39.976205 19.984082 31.409481
11505  1  1 41.403076 21.412743 32.836913
11535  1  1 41.405337 24.266878 18.556419
11536  1  1 39.978175 22.837120 19.983002
11537  1  1 41.404326 24.266349 21.412480
11538  1  1 39.976833 22.837925 22.840203
11539  1  1 41.403201 24.266958 24.268840
11540  1  1 39.975907 22.838853 25.696855
11541  1  1 41.402559 24.267626 27.124687
11542  1  1 39.975379 22.839521 28.552925
11543  1  1 41.402364 24.268063 29.980373
11544  1  1 39.975213 22.839927 31.408908
11545  1  1 41.402519 24.268324 32.836266
11546  1  1 39.975074 22.840480 34.264531
11547  1  1 41.402428 24.268922 35.691888
11574  1  1 39.978770 25.694209 17.127653
11575  1  1 41.405476 27.122807 18.556465
11576  1  1 39.978159 25.693535 19.983908
11577  1  1 41.403934 27.123015 21.413134
11578  1  1 39.976599 25.693801 22.840315
11579  1  1 41.402326 27.123678 24.268928
11580  1  1 39.975193 25.694810 25.696488
11581  1  1 41.401525 27.124281 27.124073
11582  1  1 39.974727 25.695450 28.552164
11583  1  1 41.401756 27.124188 29.979681
11584  1  1 39.975161 25.695356 31.408513
11585  1  1 41.402506 27.123735 32.836182
11586  1  1 39.975166 25.695536 34.264612
11587  1  1 41.402285 27.124319 35.691685
11588  1  1 39.974361 25.696866 37.119243
11614  1  1 39.979038 28.550327 17.127166
11615  1  1 41.405530 29.979358 18.556213
11616  1  1 39.979027 28.549425 19.982925
11617  1  1 41.403775 29.979692 21.412588
11618  1  1 39.976037 28.551380 22.840778
11619  1  1 41.401361 29.981297 24.268805
11620  1  1 39.973865 28.552619 25.696021
11621  1  1 41.400394 29.981579 27.123699
11622  1  1 39.973825 28.552487 28.551345
11623  1  1 41.401440 29.980247 29.979958
11624  1  1 39.975525 28.550858 31.409004
11625  1  1 41.402566 29.979594 32.836398
11626  1  1 39.975440 28.551048 34.264922
11627  1  1 41.402297 29.979883 35.691742
11628  1  1 39.974138 28.552260 37.119103
11654  1  1 39.979405 31.407484 17.126702
11655  1  1 41.405893 32.836539 18.555776
11656  1  1 39.979506 31.407421 19.981861
11657  1  1 41.404175 32.837224 21.411730
11658  1  1 39.975925 31.409108 22.838736
11659  1  1 41.401851 32.837820 24.267570
11660  1  1 39.972548 31.411700 25.695510
11661  1  1 41.401012 32.837507 27.124775
11662  1  1 39.973609 31.409365 28.552751
11663  1  1 41.401882 32.836782 29.980857
11664  1  1 39.975884 31.407699 31.409910
11665  1  1 41.402992 32.835973 32.836955
11666  1  1 39.975863 31.407260 34.265456
11667  1  1 41.402593 32.835684 35.692093
11668  1  1 39.974220 31.407788 37.119261
11694  1  1 39.980010 34.265302 17.126058
11695  1  1 41.406683 35.694044 18.555188
11696  1  1 39.980713 34.267000 19.980764
11697  1  1 41.405528 35.695177 21.411439
11698  1  1 39.977489 34.268432 22.837319
11699  1  1 41.403566 35.693649 24.268703
11700  1  1 39.974633 34.265525 25.695893
11701  1  1 41.402711 35.692967 27.124599
11702  1  1 39.975153 34.266988 28.554209
11703  1  1 41.403215 35.693695 29.981423
11704  1  1 39.977044 34.265816 31.411148
11705  1  1 41.403829 35.692709 32.837517
11706  1  1 39.976679 34.264182 34.266323
11707  1  1 41.403132 35.691797 35.692668
11708  1  1 39.974659 34.263631 37.119711
11736  1  1 39.982086 37.126568 19.980632
11737  1  1 41.406053 38.551120 21.412620
11738  1  1 39.978875 37.124137 22.840852
11739  1  1 41.405097 38.550347 24.269340
11740  1  1 39.977259 37.122523 25.696956
11741  1  1 41.404340 38.549687 27.125138
11742  1  1 39.976502 37.122134 28.552236
11743  1  1 41.404031 38.549294 29.980806
11744  1  1 39.978537 37.123980 31.411486
11745  1  1 41.404559 38.549420 32.837719
11746  1  1 39.977547 37.121351 34.266726
11778  1  1 39.978973 39.979738 22.840972
11780  1  1 39.978036 39.978986 25.697444
11782  1  1 39.977277 39.978372 28.553215
11784  1  1 39.977314 39.977834 31.409334
12337  1  1 44.258444 24.268278 21.413501
12338  1  1 42.831240 22.839551 22.841035
12339  1  1 44.257723 24.268415 24.269289
12340  1  1 42.830593 22.839964 25.697106
12341  1  1 44.257315 24.268768 27.124856
12342  1  1 42.830228 22.840431 28.552861
12343  1  1 44.257175 24.269089 29.980327
12344  1  1 42.830106 22.840854 31.408521
12345  1  1 44.257313 24.269375 32.835882
12376  1  1 42.831629 25.695662 19.985341
12377  1  1 44.257944 27.124364 21.413836
12378  1  1 42.830441 25.695664 22.841282
12379  1  1 44.257023 27.124554 24.269313
12380  1  1 42.829650 25.696122 25.696839
12381  1  1 44.256563 27.124827 27.124466
12382  1  1 42.829345 25.696509 28.552187
12383  1  1 44.256587 27.124895 29.979773
12384  1  1 42.829535 25.696617 31.407829
12385  1  1 44.256962 27.124856 32.835491
12386  1  1 42.829836 25.696799 34.263712
12416  1  1 42.831405 28.551827 19.985460
12417  1  1 44.257766 29.980414 21.413791
12418  1  1 42.829830 28.552333 22.841523
12419  1  1 44.256682 29.980802 24.269257
12420  1  1 42.828749 28.552848 25.696642
12421  1  1 44.256173 29.980885 27.124331
12422  1  1 42.828561 28.552841 28.551701
12423  1  1 44.256377 29.980513 29.979755
12424  1  1 42.829225 28.552291 31.407637
12425  1  1 44.256845 29.980337 32.835420
12426  1  1 42.829689 28.552289 34.263547
12456  1  1 42.831423 31.408278 19.985218
12457  1  1 44.257991 32.836575 21.413519
12458  1  1 42.829793 31.408732 22.840949
12459  1  1 44.256994 32.836671 24.268988
12460  1  1 42.828514 31.409325 25.696517
12461  1  1 44.256519 32.836504 27.124664
12462  1  1 42.828525 31.408702 28.552156
12463  1  1 44.256651 32.836180 29.980119
12464  1  1 42.829275 31.408117 31.407917
12465  1  1 44.257046 32.835926 32.835666
12466  1  1 42.829775 31.407924 34.263684
12496  1  1 42.831959 34.265055 19.984819
12497  1  1 44.258607 35.692869 21.413292
12498  1  1 42.830554 34.265293 22.840588
12499  1  1 44.257808 35.692495 24.269209
12500  1  1 42.829536 34.264655 25.696695
12501  1  1 44.257373 35.692139 27.124871
12502  1  1 42.829342 34.264639 28.552738
12503  1  1 44.257338 35.692009 29.980542
12504  1  1 42.829885 34.264256 31.408456
12505  1  1 44.257538 35.691716 32.836147
12506  1  1 42.830168 34.263796 34.264105
12538  1  1 42.831652 37.121484 22.841133
12540  1  1 42.830910 37.120853 25.697133
12542  1  1 42.830540 37.120507 28.552779
12544  1  1 42.830741 37.120498 31.408888
13178  1  1 45.685125 25.696783 22.841698
13180  1  1 45.684651 25.696961 25.697116
13181  1  1 47.111988 27.125082 27.124798
13182  1  1 45.684454 25.697198 28.552449
13184  1  1 45.684507 25.697363 31.407856
13218  1  1 45.684790 28.552683 22.841801
13219  1  1 47.112127 29.980648 24.269534
13220  1  1 45.684229 28.552823 25.696995
13221  1  1 47.111841 29.980659 27.124712
13222  1  1 45.684054 28.552873 28.552155
13223  1  1 47.111829 29.980595 29.980002
13224  1  1 45.684236 28.552811 31.407611
13258  1  1 45.684815 31.408517 22.841680
13260  1  1 45.684222 31.408609 25.696979
13261  1  1 47.112002 32.836169 27.124836
13262  1  1 45.684076 31.408405 28.552273
13264  1  1 45.684265 31.408223 31.407677
13298  1  1 45.685165 34.264371 22.841551
13300  1  1 45.684663 34.264162 25.697088
