9898   1  1 34.263602 19.987013 22.841667
9899   1  1 35.692666 21.413041 24.270735
9900   1  1 34.262717 19.987442 25.698149
9901   1  1 35.691767 21.413390 27.127488
9902   1  1 34.262530 19.987068 28.554174
9903   1  1 35.691377 21.413602 29.983056
9904   1  1 34.263399 19.986243 31.410327
9905   1  1 35.691956 21.413104 32.838662
9933   1  1 35.694191 24.265413 15.698410
9934   1  1 34.263371 22.838386 17.126810
9935   1  1 35.704509 24.256818 18.544812
9936   1  1 34.268895 22.836057 19.978815
9937   1  1 35.703527 24.259099 21.408951
9938   1  1 34.267733 22.838731 22.840069
9939   1  1 35.699495 24.262574 24.273222
9940   1  1 34.265213 22.839765 25.699837
9941   1  1 35.696595 24.264882 27.131911
9942   1  1 34.263679 22.840443 28.556199
9943   1  1 35.692146 24.269291 29.983145
9944   1  1 34.263825 22.841017 31.411245
9945   1  1 35.692942 24.267490 32.840129
9946   1  1 34.264456 22.839439 34.267729
9947   1  1 35.692436 24.267330 35.695172
9972   1  1 34.264502 25.695260 14.272912
9973   1  1 35.694226 27.123238 15.698691
9974   1  1 34.268870 25.690067 17.123328
9975   1  1 35.702615 27.121045 18.545861
9976   1  1 34.294146 25.668796 19.956200
9977   1  1 35.700081 27.119420 21.405113
9978   1  1 34.287499 25.677588 22.838145
9979   1  1 35.691853 27.126178 24.274072
9980   1  1 34.277924 25.683852 25.710149
9981   1  1 35.688038 27.132305 27.127270
9982   1  1 34.265277 25.697136 28.554994
9983   1  1 35.687569 27.130102 29.980338
9984   1  1 34.266884 25.694185 31.414033
9985   1  1 35.692330 27.123243 32.841559
9986   1  1 34.264388 25.694802 34.268374
9987   1  1 35.692236 27.123302 35.695538
9988   1  1 34.264060 25.695566 37.122279
9989   1  1 35.691982 27.124122 38.549308
10011  1  1 35.692252 29.980564 12.846459
10012  1  1 34.264445 28.552083 14.273646
10013  1  1 35.694538 29.980917 15.698866
10014  1  1 34.267915 28.551173 17.124959
10015  1  1 35.703085 29.981933 18.545580
10016  1  1 34.283455 28.553166 19.965216
10017  1  1 35.710568 29.972770 21.395101
10018  1  1 34.274443 28.553565 22.835825
10019  1  1 35.700092 29.975628 24.265584
10020  1  1 34.252470 28.572780 25.700130
10021  1  1 35.696179 29.978676 27.131967
10022  1  1 34.248623 28.570333 28.544558
10023  1  1 35.707631 29.966661 30.001101
10024  1  1 34.264238 28.551725 31.416195
10025  1  1 35.696530 29.977363 32.845445
10026  1  1 34.264371 28.551364 34.268999
10027  1  1 35.693328 29.979565 35.695974
10028  1  1 34.264040 28.551924 37.122014
10029  1  1 35.692256 29.980163 38.549173
10030  1  1 34.263903 28.552390 39.976108
10051  1  1 35.692508 32.836870 12.846417
10052  1  1 34.264504 31.408870 14.273992
10053  1  1 35.694744 32.838607 15.698760
10054  1  1 34.267710 31.410659 17.125303
10055  1  1 35.702493 32.843127 18.546342
10056  1  1 34.283031 31.418628 19.966089
10057  1  1 35.712330 32.837886 21.393862
10058  1  1 34.302312 31.382754 22.814280
10059  1  1 35.697757 32.856123 24.249513
10060  1  1 34.340290 31.426898 25.701093
10061  1  1 35.698549 32.857742 27.159449
10062  1  1 34.305840 31.377624 28.596942
10063  1  1 35.718325 32.837496 30.014003
10064  1  1 34.273526 31.407250 31.422393
10065  1  1 35.700264 32.838477 32.848234
10066  1  1 34.266745 31.408944 34.269596
10067  1  1 35.694783 32.837186 35.696686
10068  1  1 34.264826 31.408523 37.121948
10069  1  1 35.692782 32.836521 38.549320
10070  1  1 34.264172 31.408353 39.975977
10091  1  1 35.692776 35.693182 12.845969
10092  1  1 34.264612 34.265434 14.273563
10093  1  1 35.694605 35.695456 15.698485
10094  1  1 34.267128 34.268428 17.125333
10095  1  1 35.699467 35.699068 18.548859
10096  1  1 34.273585 34.271724 19.975889
10097  1  1 35.721991 35.721630 21.382470
10098  1  1 34.330741 34.329618 22.768525
10099  1  1 35.690182 35.690208 24.283971
10100  1  1 34.210869 34.209696 25.708446
10101  1  1 35.696493 35.696696 27.117223
10102  1  1 34.359118 34.359301 28.659893
10103  1  1 35.735940 35.735804 30.028598
10104  1  1 34.282913 34.283065 31.431230
10105  1  1 35.704507 35.704297 32.852993
10106  1  1 34.269170 34.269135 34.271769
10107  1  1 35.696030 35.695810 35.698276
10108  1  1 34.265631 34.265514 37.122601
10109  1  1 35.693227 35.693114 38.549901
10110  1  1 34.264481 34.264408 39.976210
10132  1  1 34.264738 37.121833 14.272732
10133  1  1 35.694115 38.551270 15.698377
10134  1  1 34.265859 37.123765 17.125419
10135  1  1 35.697054 38.555283 18.549469
10136  1  1 34.270386 37.131925 19.971968
10137  1  1 35.700444 38.554626 21.406734
10138  1  1 34.277461 37.128419 22.830889
10139  1  1 35.694292 38.549086 24.271220
10140  1  1 34.264800 37.117901 25.701261
10141  1  1 35.695924 38.550725 27.127000
10142  1  1 34.282056 37.133493 28.573336
10143  1  1 35.703959 38.558634 29.993305
10144  1  1 34.272321 37.137984 31.430048
10145  1  1 35.699012 38.558856 32.849740
10146  1  1 34.267574 37.126851 34.273763
10147  1  1 35.694976 38.552622 35.698859
10148  1  1 34.265441 37.122189 37.123691
10172  1  1 34.264648 39.977576 14.272307
10173  1  1 35.693382 41.406217 15.699095
10174  1  1 34.265385 39.979333 17.125618
10175  1  1 35.694450 41.406161 18.554402
10176  1  1 34.266968 39.978915 19.981263
10177  1  1 35.694682 41.404471 21.411616
10178  1  1 34.267782 39.976178 22.839326
10179  1  1 35.693404 41.403251 24.269640
10180  1  1 34.266143 39.975093 25.698976
10181  1  1 35.693919 41.403753 27.126679
10182  1  1 34.269080 39.977769 28.558899
10183  1  1 35.695763 41.405768 29.985086
10184  1  1 34.267834 39.981291 31.416622
10185  1  1 35.695065 41.407553 32.842222
10186  1  1 34.266001 39.981422 34.271961
10187  1  1 35.693675 41.407105 35.697247
10188  1  1 34.264914 39.978313 37.124093
10214  1  1 34.264804 42.832511 17.128137
10216  1  1 34.265287 42.831200 19.984330
10217  1  1 35.692858 44.258080 21.413149
10218  1  1 34.265409 42.829881 22.841002
10219  1  1 35.692525 44.257571 24.269606
10220  1  1 34.265206 42.829617 25.698068
10221  1  1 35.692675 44.257731 27.125984
10222  1  1 34.265807 42.830421 28.555156
10223  1  1 35.693134 44.258463 29.982503
10224  1  1 34.265633 42.832017 31.411737
10225  1  1 35.693057 44.259511 32.838836
10226  1  1 34.264983 42.833212 34.267939
10258  1  1 34.264560 45.684699 22.841679
10260  1  1 34.264530 45.684524 25.697781
10262  1  1 34.264647 45.684843 28.553895
10264  1  1 34.264582 45.685589 31.409867
10657  1  1 38.546935 18.558735 21.414648
10659  1  1 38.546555 18.559119 24.270450
10660  1  1 37.118291 17.132021 25.697960
10661  1  1 38.546478 18.559254 27.125937
10695  1  1 38.549467 21.411686 18.557087
10696  1  1 37.120245 19.985174 19.985766
10697  1  1 38.548921 21.412494 21.414451
10698  1  1 37.119739 19.985946 22.842474
10699  1  1 38.548281 21.413097 24.271148
10700  1  1 37.119233 19.986367 25.698741
10701  1  1 38.547791 21.413521 27.127269
10702  1  1 37.118960 19.986487 28.554396
10703  1  1 38.547423 21.413795 29.982637
10704  1  1 37.119243 19.986204 31.409861
10733  1  1 38.549978 24.267496 15.699309
10734  1  1 37.124529 22.836294 17.124783
10735  1  1 38.551283 24.266624 18.554803
10736  1  1 37.125248 22.836386 19.982909
10737  1  1 38.549644 24.267946 21.413641
10738  1  1 37.123536 22.838218 22.842664
10739  1  1 38.547901 24.269413 24.271598
10740  1  1 37.122125 22.839324 25.700593
10741  1  1 38.547226 24.270103 27.127899
10742  1  1 37.120970 22.840276 28.556657
10743  1  1 38.546728 24.270488 29.982630
10744  1  1 37.119712 22.841347 31.410735
10745  1  1 38.547343 24.269017 32.838464
10746  1  1 37.120465 22.839995 34.266848
10747  1  1 38.548110 24.267959 35.694554
10773  1  1 38.550853 27.123597 15.698579
10774  1  1 37.125365 25.693870 17.123550
10775  1  1 38.553272 27.122100 18.552339
10776  1  1 37.126500 25.692460 19.979770
10777  1  1 38.550475 27.122815 21.411644
10778  1  1 37.122178 25.695957 22.842320
10779  1  1 38.547393 27.125342 24.271177
10780  1  1 37.119830 25.698125 25.701229
10781  1  1 38.547330 27.126295 27.126859
10782  1  1 37.118242 25.700053 28.555154
10783  1  1 38.548563 27.124506 29.983290
10784  1  1 37.118549 25.698159 31.410382
10785  1  1 38.550455 27.121487 32.841815
10786  1  1 37.120227 25.695455 34.267842
10787  1  1 38.549059 27.122859 35.695798
10788  1  1 37.120194 25.695787 37.122390
10812  1  1 37.121261 28.552257 14.272439
10813  1  1 38.551481 29.980756 15.698048
10814  1  1 37.126164 28.551782 17.122887
10815  1  1 38.554259 29.980006 18.551204
10816  1  1 37.129943 28.548028 19.975783
10817  1  1 38.551234 29.980182 21.410185
10818  1  1 37.124152 28.549407 22.838718
10819  1  1 38.546148 29.983637 24.270790
10820  1  1 37.120323 28.554611 25.699459
10821  1  1 38.546487 29.984118 27.127106
10822  1  1 37.122104 28.552354 28.556235
10823  1  1 38.551321 29.978845 29.987010
10824  1  1 37.126301 28.546122 31.418416
10825  1  1 38.553160 29.977285 32.844625
10826  1  1 37.122308 28.549935 34.270011
10827  1  1 38.550119 29.979013 35.696689
10828  1  1 37.120613 28.551535 37.122667
10829  1  1 38.548461 29.979974 38.549763
10852  1  1 37.121638 31.409089 14.272372
10853  1  1 38.551946 32.838131 15.697697
10854  1  1 37.126478 31.410550 17.122754
10855  1  1 38.555155 32.838890 18.550395
10856  1  1 37.131699 31.409051 19.974141
10857  1  1 38.552388 32.839541 21.408995
10858  1  1 37.125518 31.409983 22.836946
10859  1  1 38.546769 32.841531 24.267857
10860  1  1 37.118132 31.419197 25.700748
10861  1  1 38.546887 32.841831 27.132489
10862  1  1 37.125564 31.409002 28.563729
10863  1  1 38.553316 32.838954 29.990487
10864  1  1 37.131385 31.404506 31.423782
10865  1  1 38.555602 32.836458 32.846972
10866  1  1 37.124293 31.407323 34.271480
10867  1  1 38.551361 32.836315 35.697638
10868  1  1 37.121354 31.408015 37.122983
10869  1  1 38.548975 32.836293 38.550057
10892  1  1 37.122015 34.265974 14.272040
10893  1  1 38.552155 35.695436 15.697464
10894  1  1 37.126503 34.268931 17.122719
10895  1  1 38.555642 35.697390 18.550011
10896  1  1 37.132376 34.270028 19.973580
10897  1  1 38.554816 35.700621 21.407232
10898  1  1 37.128572 34.277257 22.831480
10899  1  1 38.548742 35.694102 24.271676
10900  1  1 37.116768 34.263698 25.701300
10901  1  1 38.549910 35.695333 27.126950
10902  1  1 37.131236 34.280220 28.571697
10903  1  1 38.557612 35.702950 29.992601
10904  1  1 37.136748 34.271130 31.428982
10905  1  1 38.558377 35.698272 32.849262
10906  1  1 37.126579 34.267009 34.273413
10907  1  1 38.552582 35.694615 35.698720
10908  1  1 37.122246 34.265147 37.123634
10932  1  1 37.122138 37.122530 14.271630
10933  1  1 38.551825 38.551940 15.697457
10934  1  1 37.125399 37.125474 17.123415
10935  1  1 38.555658 38.555746 18.549828
10936  1  1 37.134402 37.134368 19.970835
10937  1  1 38.552104 38.552183 21.412497
10938  1  1 37.124022 37.124052 22.844287
10939  1  1 38.551398 38.551488 24.269693
10940  1  1 37.125175 37.125269 25.698064
10941  1  1 38.552508 38.552561 27.125892
10942  1  1 37.128808 37.128858 28.554632
10943  1  1 38.555100 38.555050 29.984931
10944  1  1 37.141354 37.141170 31.432098
10945  1  1 38.559020 38.558845 32.849040
10946  1  1 37.128107 37.127873 34.275367
10947  1  1 38.552952 38.552812 35.699279
10948  1  1 37.122784 37.122646 37.124506
10974  1  1 37.123839 39.980737 17.124511
10975  1  1 38.551604 41.407178 18.554398
10976  1  1 37.125385 39.980598 19.980901
10977  1  1 38.550234 41.405431 21.412665
10978  1  1 37.122575 39.977644 22.841417
10979  1  1 38.549661 41.404963 24.269449
10980  1  1 37.122444 39.977784 25.697935
10981  1  1 38.550094 41.405374 27.125820
10982  1  1 37.124204 39.979271 28.555184
10983  1  1 38.551261 41.406456 29.983148
10984  1  1 37.127596 39.983100 31.416855
10985  1  1 38.552576 41.408215 32.841955
10986  1  1 37.124827 39.982365 34.272631
11016  1  1 37.121909 42.832334 19.984067
11017  1  1 38.548654 44.259051 21.413403
11018  1  1 37.121054 42.831212 22.841266
11019  1  1 38.548336 44.258729 24.269602
11020  1  1 37.120902 42.831146 25.697728
11021  1  1 38.548443 44.258843 27.125706
11022  1  1 37.121564 42.831745 28.554376
11023  1  1 38.548914 44.259340 29.982094
11024  1  1 37.122495 42.833047 31.411801
11026  1  1 37.122020 42.833919 34.268338
11058  1  1 37.120081 45.685520 22.841703
11060  1  1 37.119973 45.685395 25.697707
11062  1  1 37.120190 45.685645 28.553766
11497  1  1 41.402533 21.414242 21.414755
11498  1  1 39.974909 19.986339 22.842701
11499  1  1 41.402119 21.414681 24.270604
11500  1  1 39.974642 19.986628 25.698464
11501  1  1 41.402034 21.414811 27.126111
11502  1  1 39.974668 19.986709 28.553902
11503  1  1 41.402224 21.414616 29.981508
11535  1  1 41.403965 24.268659 18.557694
11536  1  1 39.976288 22.840927 19.986080
11537  1  1 41.402868 24.269592 21.414582
11538  1  1 39.975384 22.841708 22.842913
11539  1  1 41.402123 24.270211 24.270726
11540  1  1 39.974776 22.842221 25.699061
11541  1  1 41.402070 24.270320 27.126307
11542  1  1 39.974679 22.842333 28.554653
11543  1  1 41.402407 24.269950 29.981788
11544  1  1 39.974723 22.842070 31.409854
11545  1  1 41.403046 24.268912 32.837793
11573  1  1 41.405021 27.123906 15.700520
11574  1  1 39.978296 25.695438 17.127413
11575  1  1 41.404555 27.124291 18.556774
11576  1  1 39.977271 25.695880 19.984681
11577  1  1 41.402647 27.125349 21.414151
11578  1  1 39.975209 25.697337 22.842652
11579  1  1 41.401538 27.126317 24.270580
11580  1  1 39.974551 25.698048 25.698946
11581  1  1 41.401758 27.126399 27.126071
11582  1  1 39.974819 25.698013 28.554386
11583  1  1 41.402717 27.125335 29.982046
11584  1  1 39.975648 25.696661 31.410571
11585  1  1 41.404083 27.123682 32.838996
11586  1  1 39.976714 25.695130 34.267466
11587  1  1 41.404528 27.123429 35.694898
11613  1  1 41.405496 29.980218 15.699874
11614  1  1 39.979134 28.551854 17.126382
11615  1  1 41.404907 29.980692 18.556086
11616  1  1 39.977758 28.552037 19.983542
11617  1  1 41.402594 29.981466 21.413478
11618  1  1 39.974537 28.553729 22.842183
11619  1  1 41.400768 29.982903 24.270475
11620  1  1 39.973754 28.555038 25.698569
11621  1  1 41.401067 29.982939 27.126309
11622  1  1 39.974984 28.554005 28.554475
11623  1  1 41.403022 29.980984 29.983205
11624  1  1 39.977428 28.551070 31.412589
11625  1  1 41.404936 29.979592 32.840114
11626  1  1 39.978152 28.550437 34.269020
11627  1  1 41.405289 29.979425 35.695706
11628  1  1 39.976817 28.551498 37.122818
11652  1  1 39.977876 31.408583 14.272008
11653  1  1 41.406116 32.836973 15.699422
11654  1  1 39.979772 31.409094 17.125697
11655  1  1 41.405542 32.837599 18.555428
11656  1  1 39.978352 31.409459 19.982690
11657  1  1 41.403289 32.838053 21.412699
11658  1  1 39.974800 31.410509 22.841089
11659  1  1 41.401462 32.838422 24.269694
11660  1  1 39.972501 31.412632 25.699003
11661  1  1 41.401560 32.838447 27.127679
11662  1  1 39.975187 31.410276 28.556814
11663  1  1 41.403667 32.837768 29.984451
11664  1  1 39.978691 31.408034 31.414431
11665  1  1 41.405887 32.836672 32.841130
11666  1  1 39.979497 31.407284 34.270316
11667  1  1 41.406096 32.836122 35.696445
11668  1  1 39.977471 31.407777 37.123368
11692  1  1 39.978315 34.265370 14.271643
11693  1  1 41.406680 35.693875 15.698957
11694  1  1 39.980425 34.266670 17.125111
11695  1  1 41.406348 35.694755 18.554837
11696  1  1 39.979421 34.267442 19.981896
11697  1  1 41.404605 35.694943 21.412122
11698  1  1 39.976312 34.267932 22.839934
11699  1  1 41.403178 35.693429 24.270049
11700  1  1 39.974677 34.265844 25.699178
11701  1  1 41.403416 35.693666 27.126800
11702  1  1 39.976872 34.268383 28.558437
11703  1  1 41.405274 35.695293 29.984880
11704  1  1 39.980496 34.267207 31.416093
11705  1  1 41.407176 35.694639 32.841979
11706  1  1 39.980959 34.265464 34.271564
11707  1  1 41.406944 35.693423 35.697123
11708  1  1 39.978214 34.264674 37.123975
11734  1  1 39.980847 37.124119 17.124705
11735  1  1 41.407068 38.551735 18.554538
11736  1  1 39.980675 37.125621 19.981222
11737  1  1 41.405288 38.550260 21.412990
11738  1  1 39.977527 37.122618 22.841820
11739  1  1 41.404863 38.549669 24.269656
11740  1  1 39.977495 37.122301 25.698164
11741  1  1 41.405212 38.549967 27.125931
11742  1  1 39.978828 37.123806 28.555137
11743  1  1 41.406267 38.550998 29.983120
11744  1  1 39.982685 37.127025 31.416554
11745  1  1 41.408098 38.552292 32.841853
11746  1  1 39.982234 37.124439 34.272457
11774  1  1 39.980553 39.980586 17.125093
11776  1  1 39.979254 39.979367 19.983656
11777  1  1 41.405434 41.405476 21.413136
11778  1  1 39.978239 39.978328 22.841195
11779  1  1 41.405211 41.405219 24.269467
11780  1  1 39.978396 39.978434 25.697500
11781  1  1 41.405403 41.405387 27.125642
11782  1  1 39.979245 39.979231 28.554241
11783  1  1 41.405955 41.405908 29.982278
11784  1  1 39.980775 39.980688 31.412601
11785  1  1 41.406748 41.406682 32.839646
11786  1  1 39.981796 39.981687 34.271563
11818  1  1 39.977049 42.832310 22.841419
11820  1  1 39.976981 42.832269 25.697558
11822  1  1 39.977346 42.832607 28.553864
11824  1  1 39.978019 42.833318 31.410764
12336  1  1 42.830207 22.841832 19.986751
12337  1  1 44.257259 24.270090 21.414752
12338  1  1 42.829705 22.842424 22.842655
12339  1  1 44.256941 24.270465 24.270294
12340  1  1 42.829512 22.842649 25.698157
12341  1  1 44.256981 24.270459 27.125630
12342  1  1 42.829660 22.842511 28.553551
12343  1  1 44.257298 24.270073 29.981086
12344  1  1 42.829990 22.841998 31.409089
12374  1  1 42.831384 25.696507 17.129806
12375  1  1 44.258001 27.124994 18.558395
12376  1  1 42.830400 25.697345 19.986399
12377  1  1 44.257021 27.125791 21.414611
12378  1  1 42.829474 25.698132 22.842623
12379  1  1 44.256540 27.126302 24.270285
12380  1  1 42.829250 25.698414 25.698171
12381  1  1 44.256656 27.126270 27.125671
12382  1  1 42.829593 25.698130 28.553609
12383  1  1 44.257212 27.125649 29.981305
12384  1  1 42.830280 25.697254 31.409497
12385  1  1 44.258063 27.124749 32.837372
12386  1  1 42.831163 25.696282 34.265778
12414  1  1 42.831770 28.552411 17.129241
12415  1  1 44.258183 29.980775 18.557967
12416  1  1 42.830383 28.553123 19.985917
12417  1  1 44.256989 29.981414 21.414224
12418  1  1 42.828967 28.554104 22.842458
12419  1  1 44.256292 29.982023 24.270186
12420  1  1 42.828673 28.554571 25.698132
12421  1  1 44.256417 29.981993 27.125873
12422  1  1 42.829300 28.554014 28.553776
12423  1  1 44.257224 29.981214 29.981816
12424  1  1 42.830581 28.552662 31.410198
12425  1  1 44.258308 29.980449 32.837889
12426  1  1 42.831706 28.551854 34.266539
12454  1  1 42.832190 31.408623 17.128696
12455  1  1 44.258581 32.836786 18.557490
12456  1  1 42.830664 31.409193 19.985345
12457  1  1 44.257386 32.837135 21.413748
12458  1  1 42.829136 31.409796 22.841887
12459  1  1 44.256693 32.837314 24.269906
12460  1  1 42.828510 31.410370 25.698271
12461  1  1 44.256753 32.837297 27.126288
12462  1  1 42.829379 31.409678 28.554646
12463  1  1 44.257557 32.837017 29.982362
12464  1  1 42.830944 31.408709 31.410974
12465  1  1 44.258727 32.836538 32.838393
12466  1  1 42.832275 31.408034 34.267204
12494  1  1 42.832801 34.265192 17.128185
12495  1  1 44.259209 35.693033 18.557056
12496  1  1 42.831385 34.265594 19.984764
12497  1  1 44.258158 35.693000 21.413430
12498  1  1 42.830012 34.265566 22.841409
12499  1  1 44.257617 35.692580 24.269860
12500  1  1 42.829571 34.265163 25.698303
12501  1  1 44.257680 35.692612 27.126134
12502  1  1 42.830187 34.265604 28.555159
12503  1  1 44.258351 35.693015 29.982548
12504  1  1 42.831716 34.265394 31.411631
12505  1  1 44.259401 35.692936 32.838792
12506  1  1 42.832999 34.264770 34.267829
12534  1  1 42.833398 37.121903 17.127764
12536  1  1 42.832354 37.122104 19.984380
12537  1  1 44.259065 38.548724 21.413532
12538  1  1 42.831238 37.121156 22.841586
12539  1  1 44.258726 38.548354 24.269750
12540  1  1 42.831058 37.120863 25.697960
12541  1  1 44.258802 38.548389 27.125812
12542  1  1 42.831549 37.121365 28.554445
12543  1  1 44.259274 38.548800 29.982123
12544  1  1 42.832840 37.122235 31.411738
12546  1  1 42.833793 37.121835 34.268255
12576  1  1 42.832824 39.977570 19.984913
12578  1  1 42.832278 39.977062 22.841517
12580  1  1 42.832236 39.976949 25.697650
12582  1  1 42.832562 39.977251 28.553909
12584  1  1 42.833280 39.977879 31.410749
13176  1  1 45.684851 25.697664 19.986857
13177  1  1 47.112078 27.125694 21.414694
13178  1  1 45.684419 25.698175 22.842506
13179  1  1 47.111835 27.126004 24.270144
13180  1  1 45.684307 25.698344 25.697857
13181  1  1 47.111869 27.125985 27.125473
13182  1  1 45.684506 25.698137 28.553213
13183  1  1 47.112167 27.125649 29.980931
13184  1  1 45.684952 25.697600 31.408810
13216  1  1 45.684835 28.553223 19.986596
13217  1  1 47.112091 29.981146 21.414470
13218  1  1 45.684202 28.553798 22.842396
13219  1  1 47.111777 29.981460 24.270073
13220  1  1 45.684052 28.554021 25.697891
13221  1  1 47.111811 29.981452 27.125600
13222  1  1 45.684339 28.553730 28.553393
13223  1  1 47.112175 29.981095 29.981192
13224  1  1 45.684967 28.553083 31.409143
13256  1  1 45.685010 31.408835 19.986226
13257  1  1 47.112314 32.836595 21.414190
13258  1  1 45.684315 31.409225 22.842106
13259  1  1 47.111994 32.836724 24.269951
13260  1  1 45.684085 31.409426 25.697935
13261  1  1 47.112015 32.836705 27.125750
13262  1  1 45.684419 31.409170 28.553764
13263  1  1 47.112379 32.836564 29.981473
13264  1  1 45.685126 31.408712 31.409544
13296  1  1 45.685445 34.264602 19.985861
13297  1  1 47.112785 35.692109 21.414020
13298  1  1 45.684792 34.264641 22.841853
13299  1  1 47.112496 35.691982 24.269885
13300  1  1 45.684599 34.264561 25.697934
13301  1  1 47.112509 35.691986 27.125745
13302  1  1 45.684862 34.264627 28.553987
13303  1  1 47.112839 35.692097 29.981597
13304  1  1 45.685548 34.264541 31.409884
13336  1  1 45.686098 37.120438 19.985676
13338  1  1 45.685552 37.120130 22.841822
13340  1  1 45.685406 37.119974 25.697822
13342  1  1 45.685623 37.120139 28.553839
13344  1  1 45.686211 37.120436 31.409984
14020  1  1 48.539470 28.553615 25.697786
14058  1  1 48.539642 31.408829 22.842228
14060  1  1 48.539533 31.408929 25.697798
14062  1  1 48.539678 31.408815 28.553366
14100  1  1 48.539811 34.264134 25.697792

