8618   1  1 28.552513 42.831497 22.841448
8619   1  1 29.980747 44.258333 24.269510
8620   1  1 28.552640 42.830704 25.697594
8621   1  1 29.980820 44.258000 27.125140
8622   1  1 28.552947 42.830792 28.553535
8623   1  1 29.980717 44.258369 29.981209
8624   1  1 28.552750 42.831420 31.409833
8625   1  1 29.980604 44.258931 32.837317
8626   1  1 28.552609 42.831985 34.265852
8660   1  1 28.552879 45.685811 25.697635
8662   1  1 28.552854 45.685770 28.553337
8664   1  1 28.552712 45.686082 31.409168
9057   1  1 32.837249 18.556012 21.412552
9058   1  1 31.408937 17.129641 22.841292
9059   1  1 32.837095 18.557104 24.269158
9060   1  1 31.408761 17.130103 25.697413
9061   1  1 32.836815 18.557352 27.125401
9062   1  1 31.408473 17.129917 28.553281
9063   1  1 32.836405 18.556778 29.981341
9064   1  1 31.408387 17.129367 31.409360
9065   1  1 32.836402 18.555941 32.837807
9093   1  1 32.837172 21.411388 15.701785
9095   1  1 32.837467 21.409447 18.555998
9096   1  1 31.409189 19.982725 19.984190
9097   1  1 32.837303 21.410303 21.412385
9098   1  1 31.409173 19.984291 22.841428
9099   1  1 32.837005 21.412153 24.269893
9100   1  1 31.408818 19.985297 25.698148
9101   1  1 32.837483 21.412441 27.126363
9102   1  1 31.408313 19.984659 28.553637
9103   1  1 32.836283 21.410903 29.982116
9104   1  1 31.408104 19.983284 31.410094
9105   1  1 32.835895 21.409279 32.839206
9106   1  1 31.408367 19.982228 34.266929
9107   1  1 32.836294 21.409671 35.695051
9109   1  1 32.836584 21.411880 38.548896
9132   1  1 31.409012 22.840113 14.275317
9133   1  1 32.837267 24.266990 15.703046
9134   1  1 31.409340 22.839030 17.130531
9135   1  1 32.837314 24.266930 18.558711
9136   1  1 31.409451 22.837925 19.984864
9137   1  1 32.837114 24.265348 21.412404
9138   1  1 31.409216 22.839047 22.841996
9139   1  1 32.837033 24.266862 24.270877
9140   1  1 31.408671 22.841475 25.700719
9141   1  1 32.841154 24.267354 27.130179
9142   1  1 31.408003 22.839457 28.554383
9143   1  1 32.835279 24.264331 29.983980
9144   1  1 31.407627 22.836308 31.411871
9145   1  1 32.835233 24.261913 32.842200
9146   1  1 31.407682 22.835826 34.268582
9147   1  1 32.835377 24.265799 35.694481
9148   1  1 31.407957 22.838495 37.121838
9149   1  1 32.835579 24.268047 38.547820
9150   1  1 31.408131 22.840439 39.975462
9151   1  1 32.835705 24.269184 41.402140
9171   1  1 32.836752 27.124633 12.849041
9172   1  1 31.409288 25.696088 14.276431
9173   1  1 32.836862 27.123772 15.704075
9174   1  1 31.409495 25.694873 17.131315
9175   1  1 32.836932 27.122192 18.558523
9176   1  1 31.409409 25.696854 19.988892
9177   1  1 32.836126 27.128150 21.419971
9178   1  1 31.409030 25.692870 22.840816
9179   1  1 32.845500 27.110876 24.259130
9180   1  1 31.408395 25.695730 25.708274
9181   1  1 32.868755 27.114275 27.149793
9182   1  1 31.407649 25.696646 28.553137
9183   1  1 32.823687 27.117279 29.986791
9184   1  1 31.407185 25.687321 31.416838
9185   1  1 32.834596 27.120634 32.839071
9186   1  1 31.407122 25.692942 34.267363
9187   1  1 32.835133 27.123076 35.692280
9188   1  1 31.407298 25.695377 37.120303
9189   1  1 32.835111 27.124384 38.546617
9190   1  1 31.407545 25.696589 39.974481
9191   1  1 32.835237 27.124994 41.401503
9210   1  1 31.409054 28.552837 11.421778
9211   1  1 32.836735 29.980810 12.849467
9212   1  1 31.409329 28.552834 14.277446
9213   1  1 32.836738 29.981269 15.705401
9214   1  1 31.409412 28.552504 17.132677
9215   1  1 32.837037 29.981401 18.560230
9216   1  1 31.409251 28.549956 19.986038
9217   1  1 32.845570 29.968655 21.403577
9218   1  1 31.408831 28.570092 22.862242
9219   1  1 32.816441 30.020742 24.312067
9220   1  1 31.408323 28.445379 25.705875
9221   1  1 33.232936 29.823879 27.280858
9222   1  1 31.407472 28.599284 28.505193
9223   1  1 32.867792 29.955182 29.989261
9224   1  1 31.406970 28.551695 31.407023
9225   1  1 32.839746 29.974833 32.835562
9226   1  1 31.406874 28.550771 34.263760
9227   1  1 32.835719 29.978857 35.690335
9228   1  1 31.407015 28.551861 37.118624
9229   1  1 32.835075 29.980106 38.545812
9230   1  1 31.407252 28.552528 39.973728
9231   1  1 32.835090 29.980562 41.401217
9232   1  1 31.407510 28.552833 42.828981
9250   1  1 31.409051 31.408578 11.421809
9251   1  1 32.836937 32.836589 12.849172
9252   1  1 31.409291 31.409201 14.277876
9253   1  1 32.837846 32.837422 15.705003
9254   1  1 31.409342 31.411309 17.134769
9255   1  1 32.841814 32.840880 18.560235
9256   1  1 31.409191 31.418105 19.989101
9257   1  1 32.869451 32.859976 21.406852
9258   1  1 31.409002 31.415251 22.738880
9259   1  1 33.233572 32.990753 24.114537
9260   1  1 31.408877 32.150927 24.957448
9261   1  1 32.815573 32.793709 27.083962
9262   1  1 31.407175 31.399654 28.658342
9263   1  1 32.844004 32.846410 29.992534
9264   1  1 31.407032 31.397277 31.407659
9265   1  1 32.835071 32.834362 32.835724
9266   1  1 31.406969 31.404697 34.261445
9267   1  1 32.834747 32.835110 35.690275
9268   1  1 31.407095 31.407278 37.117769
9269   1  1 32.834981 32.835902 38.545846
9270   1  1 31.407303 31.408156 39.973458
9271   1  1 32.835217 32.836122 41.401309
9272   1  1 31.407530 31.408374 42.828930
9291   1  1 32.836815 35.692330 12.848310
9292   1  1 31.409189 34.264393 14.276794
9293   1  1 32.837114 35.693130 15.702917
9294   1  1 31.409276 34.264943 17.132256
9295   1  1 32.836535 35.695017 18.556570
9296   1  1 31.409151 34.263448 19.989608
9297   1  1 32.825153 35.697920 21.409168
9298   1  1 31.408714 34.215434 22.891758
9299   1  1 32.869183 35.700387 24.246142
9300   1  1 31.408098 34.368994 25.690841
9301   1  1 32.844825 35.703560 27.136488
9302   1  1 31.407680 34.244669 28.534479
9303   1  1 32.834722 35.686649 29.975649
9304   1  1 31.407396 34.265471 31.410556
9305   1  1 32.835163 35.693399 32.837332
9306   1  1 31.407344 34.263709 34.263761
9307   1  1 32.835204 35.692701 35.691974
9308   1  1 31.407447 34.263946 37.118631
9309   1  1 32.835435 35.692323 38.546750
9310   1  1 31.407629 34.264134 39.973885
9311   1  1 32.835671 35.691914 41.401858
9312   1  1 31.407794 34.263981 42.829206
9332   1  1 31.408992 37.120664 14.275139
9333   1  1 32.836892 38.550202 15.700834
9334   1  1 31.409165 37.122538 17.128606
9335   1  1 32.836873 38.553748 18.553291
9336   1  1 31.409161 37.127826 19.979525
9337   1  1 32.836485 38.551160 21.411503
9338   1  1 31.408884 37.118275 22.843269
9339   1  1 32.841474 38.547687 24.265154
9340   1  1 31.408448 37.118873 25.687813
9341   1  1 32.836349 38.547612 27.123925
9342   1  1 31.408065 37.121677 28.554985
9343   1  1 32.835768 38.548926 29.982187
9344   1  1 31.407862 37.118186 31.407023
9345   1  1 32.835727 38.547985 32.836474
9346   1  1 31.407826 37.121177 34.265050
9347   1  1 32.835914 38.549167 35.692940
9348   1  1 31.407948 37.120977 37.120114
9349   1  1 32.836213 38.548815 38.548026
9350   1  1 31.408126 37.120411 39.974892
9374   1  1 31.408913 39.979345 17.127496
9376   1  1 31.409169 39.979219 19.983937
9377   1  1 32.837085 41.405105 21.412695
9378   1  1 31.408951 39.975967 22.841254
9379   1  1 32.837584 41.403043 24.268459
9380   1  1 31.408651 39.973471 25.694578
9381   1  1 32.836289 41.402623 27.124291
9382   1  1 31.408383 39.975410 28.552801
9383   1  1 32.836087 41.403734 29.981245
9384   1  1 31.408237 39.976344 31.409758
9385   1  1 32.836185 41.404155 32.837506
9386   1  1 31.408264 39.976406 34.265148
9387   1  1 32.836457 41.404451 35.693311
9388   1  1 31.408465 39.977179 37.121196
9418   1  1 31.408858 42.831246 22.841388
9419   1  1 32.836725 44.258507 24.269296
9420   1  1 31.408700 42.830138 25.696678
9421   1  1 32.836410 44.258232 27.124957
9422   1  1 31.408535 42.830510 28.552827
9423   1  1 32.836262 44.258574 29.981016
9424   1  1 31.408440 42.831295 31.409354
9425   1  1 32.836306 44.258998 32.837078
9426   1  1 31.408507 42.831801 34.265487
9462   1  1 31.408466 45.685764 28.553083
9859   1  1 35.693381 18.555899 24.268557
9860   1  1 34.264821 17.129569 25.697125
9861   1  1 35.693076 18.556327 27.125156
9862   1  1 34.264582 17.129520 28.553218
9863   1  1 35.692818 18.556106 29.981563
9864   1  1 34.264374 17.129174 31.409239
9865   1  1 35.692476 18.555937 32.837681
9895   1  1 35.694537 21.408401 18.555040
9896   1  1 34.265867 19.981820 19.983466
9897   1  1 35.694581 21.408419 21.410277
9898   1  1 34.265595 19.983157 22.840120
9899   1  1 35.693826 21.409884 24.267737
9900   1  1 34.265248 19.984184 25.697127
9901   1  1 35.694139 21.410225 27.125442
9902   1  1 34.265153 19.983986 28.553749
9903   1  1 35.694066 21.409439 29.983346
9904   1  1 34.264324 19.983098 31.409956
9905   1  1 35.692286 21.409249 32.839157
9906   1  1 34.264442 19.982632 34.266436
9907   1  1 35.692356 21.410452 35.694446
9933   1  1 35.693281 24.266510 15.701983
9934   1  1 34.265760 22.838050 17.129483
9935   1  1 35.693586 24.265697 18.557012
9936   1  1 34.265587 22.836822 19.983650
9937   1  1 35.695238 24.262568 21.409125
9938   1  1 34.265481 22.837313 22.839776
9939   1  1 35.697026 24.261395 24.265508
9940   1  1 34.266435 22.838415 25.697579
9941   1  1 35.699363 24.260628 27.126687
9942   1  1 34.267449 22.837434 28.556405
9943   1  1 35.701084 24.257365 29.991167
9944   1  1 34.263996 22.836013 31.412152
9945   1  1 35.692900 24.261139 32.842923
9946   1  1 34.263708 22.836208 34.268111
9947   1  1 35.691476 24.266047 35.694304
9948   1  1 34.263917 22.839061 37.121443
9949   1  1 35.691398 24.268546 38.547633
9971   1  1 35.692124 27.124491 12.848214
9972   1  1 34.264695 25.695771 14.275752
9973   1  1 35.692581 27.123054 15.702608
9974   1  1 34.264976 25.694188 17.130242
9975   1  1 35.694467 27.119984 18.555462
9976   1  1 34.264975 25.695402 19.986960
9977   1  1 35.694732 27.123282 21.414287
9978   1  1 34.268649 25.688809 22.835829
9979   1  1 35.713116 27.103445 24.252296
9980   1  1 34.273123 25.687332 25.696763
9981   1  1 35.723556 27.095279 27.125286
9982   1  1 34.280580 25.682670 28.569426
9983   1  1 35.738390 27.078360 30.025580
9984   1  1 34.262473 25.686423 31.417500
9985   1  1 35.700252 27.113432 32.845818
9986   1  1 34.263268 25.692594 34.267383
9987   1  1 35.692522 27.122003 35.693389
9988   1  1 34.263144 25.695585 37.120212
9989   1  1 35.690910 27.124488 38.546849
9990   1  1 34.263164 25.696938 39.974414
9991   1  1 35.690774 27.125172 41.401680
10011  1  1 35.692104 29.980450 12.848425
10012  1  1 34.264304 28.552417 14.276562
10013  1  1 35.692934 29.979656 15.702919
10014  1  1 34.264674 28.551251 17.130917
10015  1  1 35.696713 29.976690 18.554145
10016  1  1 34.268382 28.545848 19.981481
10017  1  1 35.713229 29.962425 21.395110
10018  1  1 34.264274 28.560626 22.851884
10019  1  1 35.700397 29.984889 24.275451
10020  1  1 34.309725 28.499623 25.661883
10021  1  1 35.725003 29.969231 27.135245
10022  1  1 34.372193 28.450161 28.654052
10023  1  1 35.722895 29.979321 30.008225
10024  1  1 34.279748 28.535157 31.420548
10025  1  1 35.697894 29.978095 32.841999
10026  1  1 34.265994 28.548565 34.265339
10027  1  1 35.691971 29.979680 35.692061
10028  1  1 34.263331 28.551725 37.118844
10029  1  1 35.690679 29.980426 38.546317
10030  1  1 34.262891 28.552667 39.973820
10031  1  1 35.690589 29.980648 41.401458
10051  1  1 35.692368 32.836488 12.848182
10052  1  1 34.264752 31.408644 14.276665
10053  1  1 35.693775 32.836873 15.702503
10054  1  1 34.266283 31.408804 17.131330
10055  1  1 35.699484 32.837919 18.552854
10056  1  1 34.273315 31.407341 19.979984
10057  1  1 35.724043 32.836135 21.386871
10058  1  1 34.310216 31.371766 22.791153
10059  1  1 35.725459 32.845887 24.259835
10060  1  1 34.226973 31.407395 25.697854
10061  1  1 35.699881 32.830088 27.119657
10062  1  1 34.308943 31.443186 28.604380
10063  1  1 35.711927 32.852874 29.999829
10064  1  1 34.271660 31.408177 31.415492
10065  1  1 35.695002 32.839218 32.840766
10066  1  1 34.264369 31.407332 34.263889
10067  1  1 35.691110 32.836817 35.691918
10068  1  1 34.262916 31.407956 37.118301
10069  1  1 35.690526 32.836324 38.546374
10070  1  1 34.262782 31.408291 39.973621
10071  1  1 35.690686 32.836092 41.401534
10072  1  1 34.262927 31.408335 42.829006
10092  1  1 34.265227 34.264994 14.275833
10093  1  1 35.694325 35.694701 15.700928
10094  1  1 34.267877 34.267611 17.129643
10095  1  1 35.701668 35.702606 18.548936
10096  1  1 34.281295 34.280432 19.974827
10097  1  1 35.739239 35.737128 21.369490
10098  1  1 34.373146 34.364840 22.741529
10099  1  1 35.723762 35.719770 24.269702
10100  1  1 34.309509 34.315028 25.733537
10101  1  1 35.712528 35.711310 27.142314
10102  1  1 34.263150 34.254066 28.543373
10103  1  1 35.693362 35.691576 29.980174
10104  1  1 34.266742 34.269485 31.413857
10105  1  1 35.692697 35.695554 32.839277
10106  1  1 34.262846 34.264835 34.264516
10107  1  1 35.690897 35.693311 35.692514
10108  1  1 34.262674 34.264222 37.118826
10109  1  1 35.690975 35.692319 38.547008
10110  1  1 34.262981 34.264066 39.973962
10132  1  1 34.264886 37.121191 14.274476
10133  1  1 35.693392 38.550867 15.700038
10134  1  1 34.265045 37.123613 17.127483
10135  1  1 35.694375 38.555143 18.551568
10136  1  1 34.263851 37.129302 19.977651
10137  1  1 35.701653 38.558325 21.403646
10138  1  1 34.281189 37.132517 22.825861
10139  1  1 35.699367 38.554554 24.267851
10140  1  1 34.272869 37.127359 25.698172
10141  1  1 35.696304 38.553136 27.128372
10142  1  1 34.267481 37.125546 28.558643
10143  1  1 35.693476 38.551355 29.984174
10144  1  1 34.263302 37.119350 31.407793
10145  1  1 35.691594 38.548908 32.837050
10146  1  1 34.263295 37.121542 34.265158
10147  1  1 35.691842 38.549396 35.693129
10148  1  1 34.263564 37.121021 37.120135
10150  1  1 34.263723 37.120097 39.974789
10174  1  1 34.265285 39.979835 17.126851
10176  1  1 34.265192 39.980097 19.982548
10177  1  1 35.694516 41.406577 21.411206
10178  1  1 34.267803 39.978164 22.838390
10179  1  1 35.694012 41.405246 24.268780
10180  1  1 34.266083 39.976538 25.696787
10181  1  1 35.693021 41.404832 27.125707
10182  1  1 34.264146 39.976771 28.553715
10183  1  1 35.692296 41.404909 29.981840
10184  1  1 34.263841 39.976936 31.409857
10185  1  1 35.692173 41.404731 32.837566
10186  1  1 34.264117 39.976745 34.265208
10188  1  1 34.264466 39.976865 37.120880
10218  1  1 34.265269 42.831896 22.840814
10220  1  1 34.264829 42.831179 25.697053
10222  1  1 34.264186 42.831251 28.553034
10224  1  1 34.264162 42.831702 31.409275
10226  1  1 34.264325 42.831838 34.265249
10661  1  1 38.549036 18.555571 27.125200
10697  1  1 38.550785 21.407888 21.409774
10698  1  1 37.122187 19.981601 22.839390
10699  1  1 38.550382 21.408503 24.267136
10700  1  1 37.121593 19.982523 25.696318
10701  1  1 38.550371 21.408698 27.124658
10702  1  1 37.121481 19.982629 28.553667
10703  1  1 38.550614 21.408502 29.982500
10704  1  1 37.121208 19.982414 31.410398
10705  1  1 38.550166 21.409024 32.839449
10734  1  1 37.122455 22.837531 17.128114
10735  1  1 38.550473 24.265182 18.555140
10736  1  1 37.123472 22.834917 19.981075
10737  1  1 38.552641 24.261904 21.408083
10738  1  1 37.123341 22.834817 22.837388
10739  1  1 38.554132 24.260385 24.264842
10740  1  1 37.123861 22.834978 25.695452
10741  1  1 38.555343 24.259391 27.124214
10742  1  1 37.124733 22.834306 28.554971
10743  1  1 38.556869 24.257999 29.985569
10744  1  1 37.124794 22.833264 31.414692
10745  1  1 38.556422 24.258592 32.845742
10746  1  1 37.120592 22.836605 34.267863
10747  1  1 38.549217 24.266387 35.694477
10772  1  1 37.120535 25.695823 14.274570
10773  1  1 38.549362 27.122912 15.700909
10774  1  1 37.121764 25.693350 17.128300
10775  1  1 38.552378 27.119437 18.553568
10776  1  1 37.122695 25.693073 19.983720
10777  1  1 38.552182 27.121139 21.411334
10778  1  1 37.129558 25.685638 22.832540
10779  1  1 38.554268 27.117974 24.265478
10780  1  1 37.133021 25.682162 25.692038
10781  1  1 38.554774 27.116592 27.126083
10782  1  1 37.137042 25.678453 28.558634
10783  1  1 38.558045 27.114263 29.989796
10784  1  1 37.140179 25.674905 31.429090
10785  1  1 38.556152 27.119174 32.845426
10786  1  1 37.123890 25.690297 34.270048
10787  1  1 38.548992 27.123143 35.694335
10788  1  1 37.119526 25.695714 37.120509
10789  1  1 38.546629 27.124947 38.547142
10812  1  1 37.120378 28.551888 14.274911
10813  1  1 38.549530 29.979304 15.700845
10814  1  1 37.122512 28.549388 17.127763
10815  1  1 38.554008 29.976440 18.552213
10816  1  1 37.129456 28.543169 19.977347
10817  1  1 38.554421 29.976253 21.408816
10818  1  1 37.126631 28.550556 22.840998
10819  1  1 38.551344 29.979296 24.269090
10820  1  1 37.129207 28.542336 25.694121
10821  1  1 38.550638 29.976466 27.128035
10822  1  1 37.133329 28.537748 28.566362
10823  1  1 38.554264 29.978507 29.987029
10824  1  1 37.136366 28.545856 31.424873
10825  1  1 38.554096 29.980632 32.843445
10826  1  1 37.123211 28.550073 34.268360
10827  1  1 38.548217 29.980648 35.693588
10828  1  1 37.119209 28.552151 37.119790
10829  1  1 38.546259 29.980726 38.546898
10830  1  1 37.118425 28.552882 39.974168
10852  1  1 37.120582 31.408192 14.274883
10853  1  1 38.549969 32.836313 15.700439
10854  1  1 37.123502 31.407101 17.127295
10855  1  1 38.555437 32.835815 18.550908
10856  1  1 37.133159 31.403158 19.973915
10857  1  1 38.555236 32.837455 21.407418
10858  1  1 37.129458 31.404694 22.833143
10859  1  1 38.551016 32.839181 24.266385
10860  1  1 37.123471 31.407661 25.697377
10861  1  1 38.551024 32.836270 27.125277
10862  1  1 37.128671 31.410756 28.561577
10863  1  1 38.553410 32.839541 29.985477
10864  1  1 37.131828 31.412745 31.420727
10865  1  1 38.552509 32.839871 32.842053
10866  1  1 37.121802 31.409353 34.267156
10867  1  1 38.547708 32.837541 35.693282
10868  1  1 37.118770 31.408671 37.119438
10869  1  1 38.546271 32.836426 38.546936
10870  1  1 37.118324 31.408445 39.974072
10892  1  1 37.121020 34.264845 14.274301
10893  1  1 38.550628 35.693796 15.699555
10894  1  1 37.124733 34.266406 17.125944
10895  1  1 38.556918 35.696856 18.549318
10896  1  1 37.137388 34.269992 19.969930
10897  1  1 38.558829 35.701640 21.404707
10898  1  1 37.133990 34.277763 22.828382
10899  1  1 38.555130 35.698970 24.268187
10900  1  1 37.129160 34.272867 25.700491
10901  1  1 38.553985 35.697315 27.128548
10902  1  1 37.125835 34.264653 28.553459
10903  1  1 38.551169 35.694223 29.982585
10904  1  1 37.127994 34.272439 31.417057
10905  1  1 38.550709 35.696400 32.840381
10906  1  1 37.120692 34.266833 34.266710
10907  1  1 38.547426 35.693564 35.693120
10908  1  1 37.118647 34.264814 37.119653
10910  1  1 37.118590 34.264004 39.974302
10934  1  1 37.125257 37.126154 17.124200
10935  1  1 38.556915 38.557563 18.548913
10936  1  1 37.140912 37.140969 19.965670
10937  1  1 38.557220 38.557644 21.409060
10938  1  1 37.137373 37.136975 22.836020
10939  1  1 38.555521 38.556047 24.269799
10940  1  1 37.132875 37.132885 25.702158
10941  1  1 38.553720 38.554509 27.128692
10942  1  1 37.128677 37.129055 28.561246
10943  1  1 38.551499 38.552588 29.984991
10944  1  1 37.121022 37.121804 31.410033
10945  1  1 38.548375 38.549744 32.837964
10946  1  1 37.119843 37.122336 34.265942
10948  1  1 37.119286 37.120782 37.120242
10976  1  1 37.125410 39.982754 19.979947
10978  1  1 37.124865 39.981279 22.839368
10980  1  1 37.123559 39.980076 25.698296
10981  1  1 38.549668 41.406153 27.126168
10982  1  1 37.122125 39.979281 28.555567
10984  1  1 37.120772 39.978241 31.410749
10986  1  1 37.119976 39.977003 34.265306
11497  1  1 41.405685 21.409935 21.411419
11498  1  1 39.977920 19.981939 22.839806
11499  1  1 41.405308 21.409887 24.267955
11500  1  1 39.977505 19.982306 25.696619
11501  1  1 41.405112 21.410084 27.124711
11502  1  1 39.977174 19.982472 28.553283
11503  1  1 41.405050 21.410302 29.981447
11504  1  1 39.977064 19.982822 31.409924
11505  1  1 41.404888 21.410836 32.837838
11535  1  1 41.405334 24.266942 18.556062
11536  1  1 39.978688 22.836328 19.981870
11537  1  1 41.405372 24.265651 21.411171
11538  1  1 39.978923 22.835592 22.838070
11539  1  1 41.405310 24.265287 24.267462
11540  1  1 39.979216 22.835422 25.695377
11541  1  1 41.405383 24.265230 27.124478
11542  1  1 39.979618 22.835200 28.553322
11543  1  1 41.405830 24.265188 29.981932
11544  1  1 39.979996 22.835186 31.411538
11545  1  1 41.405769 24.266143 32.838701
11546  1  1 39.978778 22.837227 34.267698
11547  1  1 41.404053 24.268324 35.693535
11574  1  1 39.978309 25.694302 17.127714
11575  1  1 41.405477 27.122825 18.556139
11576  1  1 39.978328 25.693604 19.983387
11577  1  1 41.404944 27.122756 21.412305
11578  1  1 39.979287 25.691918 22.838134
11579  1  1 41.404317 27.122309 24.268259
11580  1  1 39.979396 25.691331 25.695574
11581  1  1 41.403959 27.122089 27.125094
11582  1  1 39.980231 25.690583 28.554407
11583  1  1 41.404812 27.121912 29.982512
11584  1  1 39.981477 25.690389 31.413934
11585  1  1 41.405311 27.123174 32.838762
11586  1  1 39.979278 25.693797 34.268539
11587  1  1 41.403624 27.124576 35.693081
11588  1  1 39.975320 25.696655 37.120438
11614  1  1 39.978574 28.550351 17.127341
11615  1  1 41.405498 29.979366 18.556095
11616  1  1 39.979395 28.549268 19.982685
11617  1  1 41.404588 29.979477 21.412383
11618  1  1 39.978218 28.550570 22.840298
11619  1  1 41.403201 29.979791 24.269036
11620  1  1 39.977017 28.549561 25.696942
11621  1  1 41.402426 29.979244 27.125440
11622  1  1 39.977670 28.548686 28.555605
11623  1  1 41.403630 29.979687 29.981940
11624  1  1 39.979709 28.550273 31.413071
11625  1  1 41.404467 29.980606 32.838182
11626  1  1 39.978292 28.551963 34.267810
11627  1  1 41.403150 29.980927 35.692738
11628  1  1 39.974779 28.552790 37.120049
11654  1  1 39.979001 31.407341 17.126950
11655  1  1 41.405856 32.836326 18.555768
11656  1  1 39.979710 31.407133 19.982215
11657  1  1 41.404617 32.836780 21.412107
11658  1  1 39.977331 31.408057 22.839610
11659  1  1 41.402854 32.836937 24.268591
11660  1  1 39.975685 31.407938 25.697091
11661  1  1 41.403000 32.836307 27.124979
11662  1  1 39.976688 31.407953 28.554580
11663  1  1 41.403777 32.836822 29.981630
11664  1  1 39.978523 31.409269 31.411937
11665  1  1 41.404155 32.837413 32.837851
11666  1  1 39.977461 31.409617 34.267111
11667  1  1 41.403027 32.836966 35.692612
11668  1  1 39.974518 31.408837 37.119868
11694  1  1 39.979671 34.264997 17.126296
11695  1  1 41.406654 35.693718 18.555168
11696  1  1 39.980896 34.266158 19.981167
11697  1  1 41.405864 35.694571 21.411541
11698  1  1 39.978405 34.267363 22.838588
11699  1  1 41.404560 35.694051 24.268846
11700  1  1 39.977159 34.266221 25.697132
11701  1  1 41.404288 35.693542 27.125570
11702  1  1 39.977690 34.265195 28.553713
11703  1  1 41.404227 35.693131 29.981537
11704  1  1 39.978169 34.266778 31.411266
11705  1  1 41.403968 35.693408 32.837549
11706  1  1 39.976930 34.266351 34.266640
11707  1  1 41.403101 35.692634 35.692682
11708  1  1 39.974682 34.264551 37.119868
11736  1  1 39.982369 37.125868 19.980434
11737  1  1 41.406837 38.551379 21.412023
11738  1  1 39.980965 37.125399 22.839697
11739  1  1 41.405959 38.550831 24.269382
11740  1  1 39.979569 37.124244 25.698246
11741  1  1 41.405282 38.550229 27.126130
11742  1  1 39.978835 37.123363 28.555474
11743  1  1 41.404681 38.549673 29.982348
11744  1  1 39.977076 37.121890 31.410186
11745  1  1 41.403724 38.548866 32.837415
11746  1  1 39.976353 37.121832 34.265834
11778  1  1 39.980142 39.980585 22.840631
11780  1  1 39.979126 39.979915 25.698259
11782  1  1 39.978309 39.979021 28.555019
11784  1  1 39.977100 39.978084 31.410765
12337  1  1 44.258912 24.268152 21.413076
12338  1  1 42.832077 22.838998 22.840208
12339  1  1 44.258379 24.268142 24.268857
12340  1  1 42.831751 22.839124 25.696498
12341  1  1 44.258105 24.268346 27.124765
12342  1  1 42.831671 22.839363 28.552915
12343  1  1 44.258171 24.268593 29.980709
12344  1  1 42.831738 22.839704 31.409262
12345  1  1 44.258343 24.268947 32.836479
12376  1  1 42.831972 25.695614 19.984827
12377  1  1 44.258370 27.124279 21.413478
12378  1  1 42.831503 25.695132 22.840432
12379  1  1 44.257742 27.124153 24.269067
12380  1  1 42.831047 25.695137 25.696541
12381  1  1 44.257413 27.124197 27.124759
12382  1  1 42.831098 25.695204 28.552929
12383  1  1 44.257619 27.124355 29.980541
12384  1  1 42.831624 25.695459 31.409377
12385  1  1 44.257831 27.124793 32.836100
12386  1  1 42.831202 25.696510 34.264800
12416  1  1 42.831707 28.551848 19.985111
12417  1  1 44.258055 29.980402 21.413665
12418  1  1 42.830825 28.551861 22.841118
12419  1  1 44.257301 29.980323 24.269289
12420  1  1 42.829996 28.551680 25.696977
12421  1  1 44.256887 29.980197 27.124781
12422  1  1 42.830014 28.551604 28.553036
12423  1  1 44.257208 29.980322 29.980360
12424  1  1 42.830767 28.552086 31.409027
12425  1  1 44.257502 29.980628 32.835896
12426  1  1 42.830703 28.552733 34.264455
12456  1  1 42.831605 31.408260 19.985128
12457  1  1 44.258133 32.836490 21.413573
12458  1  1 42.830387 31.408372 22.841156
12459  1  1 44.257328 32.836391 24.269217
12460  1  1 42.829606 31.408175 25.696992
12461  1  1 44.257156 32.836161 27.124756
12462  1  1 42.829794 31.408082 28.552844
12463  1  1 44.257383 32.836203 29.980385
12464  1  1 42.830492 31.408522 31.408794
12465  1  1 44.257582 32.836328 32.835964
12466  1  1 42.830477 31.408773 34.264301
12496  1  1 42.832040 34.264837 19.984817
12497  1  1 44.258657 35.692734 21.413267
12498  1  1 42.830852 34.264962 22.840905
12499  1  1 44.258045 35.692466 24.269225
12500  1  1 42.830261 34.264606 25.696966
12501  1  1 44.257781 35.692194 27.124987
12502  1  1 42.830464 34.264372 28.552853
12503  1  1 44.257811 35.692010 29.980661
12504  1  1 42.830787 34.264655 31.408870
12505  1  1 44.257888 35.691967 32.836287
12506  1  1 42.830562 34.264572 34.264388
12538  1  1 42.832042 37.121482 22.840963
12540  1  1 42.831461 37.121066 25.697330
12542  1  1 42.831217 37.120745 28.553420
12544  1  1 42.830979 37.120418 31.409092
13178  1  1 45.685462 25.696698 22.841472
13180  1  1 45.685056 25.696789 25.697037
13181  1  1 47.112220 27.124982 27.124830
13182  1  1 45.684937 25.696967 28.552570
13184  1  1 45.685080 25.697183 31.408163
13218  1  1 45.685077 28.552609 22.841662
13219  1  1 47.112280 29.980583 24.269514
13220  1  1 45.684620 28.552563 25.697081
13221  1  1 47.112048 29.980547 27.124770
13222  1  1 45.684509 28.552638 28.552411
13223  1  1 47.112060 29.980581 29.980097
13224  1  1 45.684702 28.552815 31.407905
13258  1  1 45.684984 31.408448 22.841703
13260  1  1 45.684548 31.408323 25.697071
13261  1  1 47.112149 32.836121 27.124828
13262  1  1 45.684472 31.408228 28.552399
13264  1  1 45.684658 31.408314 31.407865
13298  1  1 45.685226 34.264317 22.841572
13300  1  1 45.684852 34.264115 25.697118
