8618   1  1 28.552837 42.831561 22.841257
8619   1  1 29.980858 44.258452 24.269416
8620   1  1 28.552895 42.830845 25.697362
8621   1  1 29.980841 44.258117 27.125110
8622   1  1 28.552967 42.830843 28.553378
8623   1  1 29.980725 44.258443 29.981143
8624   1  1 28.552796 42.831567 31.409716
8625   1  1 29.980666 44.259035 32.837253
8626   1  1 28.552723 42.832328 34.265893
8660   1  1 28.552899 45.685856 25.697580
8662   1  1 28.552838 45.685799 28.553289
8664   1  1 28.552708 45.686114 31.409115
9057   1  1 32.837451 18.555710 21.412113
9058   1  1 31.408995 17.129407 22.841029
9059   1  1 32.837296 18.556654 24.268663
9060   1  1 31.408792 17.129892 25.697243
9061   1  1 32.836995 18.556769 27.125102
9062   1  1 31.408563 17.129706 28.553325
9063   1  1 32.836978 18.556108 29.981455
9064   1  1 31.408608 17.129117 31.409495
9065   1  1 32.837229 18.555396 32.838061
9093   1  1 32.837124 21.411169 15.701469
9095   1  1 32.837552 21.409012 18.555279
9096   1  1 31.409161 19.982343 19.983579
9097   1  1 32.837957 21.409190 21.410939
9098   1  1 31.409368 19.983387 22.840297
9099   1  1 32.838014 21.410423 24.268017
9100   1  1 31.408977 19.984218 25.697307
9101   1  1 32.837888 21.410328 27.125387
9102   1  1 31.408748 19.983401 28.553931
9103   1  1 32.838068 21.408523 29.982586
9104   1  1 31.409267 19.981996 31.410993
9105   1  1 32.839054 21.407309 32.840682
9106   1  1 31.409623 19.981306 34.267747
9107   1  1 32.838391 21.408790 35.696125
9109   1  1 32.837012 21.411712 38.549172
9132   1  1 31.408907 22.840068 14.275178
9133   1  1 32.837267 24.266834 15.702600
9134   1  1 31.409131 22.838561 17.129751
9135   1  1 32.837838 24.265560 18.556932
9136   1  1 31.409176 22.836827 19.983395
9137   1  1 32.838451 24.262417 21.409115
9138   1  1 31.409518 22.836711 22.839236
9139   1  1 32.840783 24.262004 24.265350
9140   1  1 31.409425 22.837783 25.697650
9141   1  1 32.841187 24.261958 27.127642
9142   1  1 31.409235 22.834829 28.555671
9143   1  1 32.839289 24.259081 29.984856
9144   1  1 31.411716 22.831487 31.415514
9145   1  1 32.843614 24.257330 32.846666
9146   1  1 31.411401 22.832585 34.271841
9147   1  1 32.838131 24.265143 35.695740
9148   1  1 31.409219 22.837967 37.122729
9149   1  1 32.836303 24.268223 38.548029
9150   1  1 31.408441 22.840513 39.975643
9151   1  1 32.835841 24.269301 41.402180
9171   1  1 32.836744 27.124597 12.848915
9172   1  1 31.409193 25.696119 14.276293
9173   1  1 32.837108 27.123640 15.703617
9174   1  1 31.409541 25.694630 17.130659
9175   1  1 32.838204 27.121475 18.557037
9176   1  1 31.409856 25.694266 19.985791
9177   1  1 32.842052 27.121023 21.412012
9178   1  1 31.408029 25.687701 22.835548
9179   1  1 32.865630 27.091299 24.238609
9180   1  1 31.410995 25.683387 25.698156
9181   1  1 32.862519 27.105738 27.151608
9182   1  1 31.410236 25.681715 28.558032
9183   1  1 32.823468 27.123927 29.977346
9184   1  1 31.423158 25.673009 31.430165
9185   1  1 32.838326 27.120552 32.841945
9186   1  1 31.410418 25.690252 34.270217
9187   1  1 32.835556 27.123746 35.692755
9188   1  1 31.408051 25.695068 37.120666
9189   1  1 32.835088 27.124777 38.546562
9190   1  1 31.407730 25.696675 39.974501
9191   1  1 32.835210 27.125142 41.401469
9210   1  1 31.409033 28.552829 11.421727
9211   1  1 32.836799 29.980798 12.849269
9212   1  1 31.409414 28.552835 14.277225
9213   1  1 32.837250 29.981283 15.704634
9214   1  1 31.410051 28.552543 17.132118
9215   1  1 32.838257 29.981889 18.558592
9216   1  1 31.411947 28.549827 19.984643
9217   1  1 32.842833 29.975721 21.405195
9218   1  1 31.421420 28.552883 22.847953
9219   1  1 32.805732 30.019740 24.308416
9220   1  1 31.431373 28.352482 25.667961
9221   1  1 33.039212 29.951767 27.159541
9222   1  1 31.368447 28.581490 28.515201
9223   1  1 32.834259 29.967120 29.975361
9224   1  1 31.411027 28.545851 31.417691
9225   1  1 32.836632 29.977483 32.838247
9226   1  1 31.405197 28.550749 34.264509
9227   1  1 32.834249 29.979713 35.690875
9228   1  1 31.406112 28.552066 37.118374
9229   1  1 32.834444 29.980401 38.545758
9230   1  1 31.406956 28.552648 39.973576
9231   1  1 32.834908 29.980634 41.401161
9232   1  1 31.407456 28.552871 42.828952
9250   1  1 31.409063 31.408600 11.421734
9251   1  1 32.837040 32.836698 12.848972
9252   1  1 31.409566 31.409317 14.277469
9253   1  1 32.838494 32.837823 15.704163
9254   1  1 31.410614 31.411672 17.133498
9255   1  1 32.843867 32.841898 18.558131
9256   1  1 31.413684 31.419923 19.986820
9257   1  1 32.873431 32.860729 21.402898
9258   1  1 31.424492 31.441804 22.766592
9259   1  1 33.197245 32.986913 24.108639
9260   1  1 31.496405 32.038758 25.106086
9261   1  1 32.794137 32.770480 27.076364
9262   1  1 31.374130 31.397894 28.623521
9263   1  1 32.833242 32.841798 29.983892
9264   1  1 31.409896 31.407591 31.420638
9265   1  1 32.837633 32.837598 32.840263
9266   1  1 31.404565 31.406502 34.263089
9267   1  1 32.834723 32.835762 35.691343
9268   1  1 31.405889 31.407777 37.117765
9269   1  1 32.834760 32.835996 38.545968
9270   1  1 31.406890 31.408298 39.973366
9271   1  1 32.835123 32.836106 41.401303
9272   1  1 31.407444 31.408392 42.828905
9291   1  1 32.836836 35.692514 12.848176
9292   1  1 31.409372 34.264681 14.276465
9293   1  1 32.837362 35.693669 15.702443
9294   1  1 31.410229 34.265542 17.131427
9295   1  1 32.837334 35.695733 18.555924
9296   1  1 31.412189 34.264238 19.989151
9297   1  1 32.826972 35.696551 21.410366
9298   1  1 31.418548 34.209956 22.898283
9299   1  1 32.869212 35.699082 24.249115
9300   1  1 31.410542 34.342095 25.680759
9301   1  1 32.841294 35.697657 27.128542
9302   1  1 31.409429 34.253525 28.534384
9303   1  1 32.836307 35.689887 29.974777
9304   1  1 31.418888 34.279463 31.423018
9305   1  1 32.840936 35.698805 32.842163
9306   1  1 31.408931 34.267321 34.267236
9307   1  1 32.836993 35.694172 35.693737
9308   1  1 31.407558 34.264828 37.119364
9309   1  1 32.835911 35.692520 38.547198
9310   1  1 31.407580 34.264277 39.974003
9311   1  1 32.835738 35.691871 41.401945
9312   1  1 31.407775 34.263977 42.829231
9332   1  1 31.408908 37.120876 14.275086
9333   1  1 32.836714 38.550356 15.700883
9334   1  1 31.409128 37.122554 17.128779
9335   1  1 32.836518 38.553166 18.553882
9336   1  1 31.409091 37.125675 19.981606
9337   1  1 32.837172 38.551033 21.411384
9338   1  1 31.411868 37.117589 22.843573
9339   1  1 32.842467 38.548385 24.265126
9340   1  1 31.410895 37.119549 25.688099
9341   1  1 32.836946 38.548432 27.123061
9342   1  1 31.409308 37.122368 28.552980
9343   1  1 32.836677 38.549706 29.981135
9344   1  1 31.410861 37.122309 31.409579
9345   1  1 32.837865 38.549977 32.837631
9346   1  1 31.410287 37.124903 34.268437
9347   1  1 32.837560 38.550676 35.694392
9348   1  1 31.408743 37.122007 37.121275
9349   1  1 32.836721 38.549071 38.548516
9350   1  1 31.408295 37.120492 39.975157
9374   1  1 31.408605 39.978994 17.127950
9376   1  1 31.409309 39.978848 19.984062
9377   1  1 32.837357 41.405232 21.412445
9378   1  1 31.409958 39.976348 22.840946
9379   1  1 32.838027 41.403517 24.268278
9380   1  1 31.409495 39.974420 25.694578
9381   1  1 32.836658 41.403221 27.124158
9382   1  1 31.408838 39.975999 28.552500
9383   1  1 32.836461 41.404111 29.981007
9384   1  1 31.409114 39.977130 31.409838
9385   1  1 32.836852 41.404628 32.837511
9386   1  1 31.409339 39.977757 34.266083
9387   1  1 32.837030 41.404991 35.693584
9388   1  1 31.409076 39.977907 37.121907
9418   1  1 31.409107 42.831433 22.841209
9419   1  1 32.836828 44.258645 24.269223
9420   1  1 31.408925 42.830497 25.696624
9421   1  1 32.836490 44.258408 27.124944
9422   1  1 31.408653 42.830771 28.552780
9423   1  1 32.836332 44.258707 29.980978
9424   1  1 31.408650 42.831486 31.409270
9425   1  1 32.836423 44.259115 32.837026
9426   1  1 31.408792 42.832101 34.265494
9462   1  1 31.408470 45.685835 28.553078
9859   1  1 35.693791 18.555637 24.268368
9860   1  1 34.264956 17.129366 25.696962
9861   1  1 35.693441 18.555948 27.124926
9862   1  1 34.264767 17.129266 28.553103
9863   1  1 35.693296 18.555755 29.981370
9864   1  1 34.264706 17.128883 31.409245
9865   1  1 35.693118 18.555606 32.837627
9895   1  1 35.695123 21.407964 18.554307
9896   1  1 34.266261 19.981469 19.982888
9897   1  1 35.696031 21.407534 21.409389
9898   1  1 34.266349 19.982490 22.839382
9899   1  1 35.694996 21.409017 24.267361
9900   1  1 34.265796 19.983267 25.696493
9901   1  1 35.694719 21.409345 27.124903
9902   1  1 34.265780 19.982895 28.553282
9903   1  1 35.694736 21.408922 29.982430
9904   1  1 34.265768 19.982136 31.410053
9905   1  1 35.693976 21.409286 32.838652
9906   1  1 34.266014 19.982007 34.266832
9907   1  1 35.693946 21.410349 35.694714
9933   1  1 35.693638 24.266364 15.701496
9934   1  1 34.266055 22.837525 17.128614
9935   1  1 35.695225 24.264373 18.555147
9936   1  1 34.266818 22.835385 19.981903
9937   1  1 35.699199 24.259720 21.405905
9938   1  1 34.268161 22.834939 22.837293
9939   1  1 35.698124 24.260907 24.265825
9940   1  1 34.267504 22.836172 25.696210
9941   1  1 35.697403 24.261683 27.126210
9942   1  1 34.267955 22.835118 28.554934
9943   1  1 35.697679 24.260751 29.987029
9944   1  1 34.266870 22.834660 31.411788
9945   1  1 35.692822 24.265198 32.839026
9946   1  1 34.267944 22.835133 34.269428
9947   1  1 35.692950 24.267309 35.693937
9948   1  1 34.265346 22.839127 37.121886
9949   1  1 35.691866 24.268987 38.547652
9971   1  1 35.692208 27.124443 12.848039
9972   1  1 34.264803 25.695718 14.275488
9973   1  1 35.692910 27.123048 15.702053
9974   1  1 34.265709 25.693708 17.129237
9975   1  1 35.694831 27.120607 18.554493
9976   1  1 34.268134 25.692265 19.982972
9977   1  1 35.695445 27.123823 21.411146
9978   1  1 34.277421 25.681446 22.827660
9979   1  1 35.704167 27.111651 24.256703
9980   1  1 34.273104 25.684885 25.696766
9981   1  1 35.701673 27.114134 27.124653
9982   1  1 34.275043 25.683058 28.565011
9983   1  1 35.704763 27.110424 29.994335
9984   1  1 34.262382 25.692553 31.410854
9985   1  1 35.693140 27.121086 32.838604
9986   1  1 34.265728 25.693994 34.267619
9987   1  1 35.692089 27.124082 35.692633
9988   1  1 34.264008 25.696363 37.120341
9989   1  1 35.691070 27.125106 38.546801
9990   1  1 34.263352 25.697263 39.974413
9991   1  1 35.690814 27.125313 41.401646
10011  1  1 35.692235 29.980447 12.848225
10012  1  1 34.264515 28.552355 14.276153
10013  1  1 35.693451 29.979697 15.702235
10014  1  1 34.265251 28.551350 17.129938
10015  1  1 35.697760 29.976940 18.552776
10016  1  1 34.267986 28.548144 19.980582
10017  1  1 35.714485 29.963947 21.392658
10018  1  1 34.263572 28.563195 22.845481
10019  1  1 35.704897 29.977611 24.264823
10020  1  1 34.281399 28.524462 25.670400
10021  1  1 35.702812 29.977151 27.124375
10022  1  1 34.296731 28.520584 28.585361
10023  1  1 35.698139 29.981222 29.986720
10024  1  1 34.265075 28.546664 31.410361
10025  1  1 35.691170 29.979840 32.836200
10026  1  1 34.264555 28.551238 34.265299
10027  1  1 35.691248 29.980377 35.691618
10028  1  1 34.262990 28.552588 37.118979
10029  1  1 35.690655 29.980659 38.546338
10030  1  1 34.262765 28.552946 39.973781
10031  1  1 35.690578 29.980696 41.401442
10051  1  1 35.692501 32.836578 12.847993
10052  1  1 34.265081 31.408742 14.276196
10053  1  1 35.694309 32.837214 15.701841
10054  1  1 34.267319 31.409090 17.130097
10055  1  1 35.700592 32.838631 18.551613
10056  1  1 34.275219 31.407676 19.978132
10057  1  1 35.725262 32.838179 21.384983
10058  1  1 34.313210 31.375181 22.791504
10059  1  1 35.730505 32.859071 24.244764
10060  1  1 34.294959 31.430529 25.666939
10061  1  1 35.701382 32.836533 27.122658
10062  1  1 34.278883 31.432334 28.573949
10063  1  1 35.697903 32.845353 29.987265
10064  1  1 34.261224 31.407176 31.407646
10065  1  1 35.690729 32.837034 32.836202
10066  1  1 34.263497 31.407691 34.264300
10067  1  1 35.691145 32.836310 35.691679
10068  1  1 34.262618 31.408102 37.118558
10069  1  1 35.690737 32.836125 38.546430
10070  1  1 34.262639 31.408313 39.973619
10071  1  1 35.690722 32.836018 41.401543
10072  1  1 34.262883 31.408325 42.828989
10092  1  1 34.265449 34.265292 14.275445
10093  1  1 35.694606 35.695172 15.700472
10094  1  1 34.268745 34.268427 17.128539
10095  1  1 35.702190 35.703383 18.548150
10096  1  1 34.282799 34.281543 19.973177
10097  1  1 35.737470 35.735962 21.370854
10098  1  1 34.369777 34.359531 22.746719
10099  1  1 35.722630 35.718807 24.269238
10100  1  1 34.305758 34.306592 25.729198
10101  1  1 35.709578 35.708748 27.139794
10102  1  1 34.252866 34.249644 28.535924
10103  1  1 35.688682 35.689130 29.976090
10104  1  1 34.263288 34.266965 31.409227
10105  1  1 35.691641 35.694039 32.836949
10106  1  1 34.264693 34.265495 34.265874
10107  1  1 35.692115 35.693158 35.692795
10108  1  1 34.263324 34.264213 37.119329
10109  1  1 35.691487 35.692128 38.547180
10110  1  1 34.263123 34.263936 39.974051
10132  1  1 34.264925 37.121483 14.274310
10133  1  1 35.693413 38.551131 15.699921
10134  1  1 34.265208 37.124141 17.127133
10135  1  1 35.694332 38.555210 18.551596
10136  1  1 34.264093 37.129059 19.977894
10137  1  1 35.701482 38.558188 21.403853
10138  1  1 34.280992 37.131965 22.826605
10139  1  1 35.699470 38.554451 24.267728
10140  1  1 34.272872 37.126856 25.697838
10141  1  1 35.696179 38.552955 27.127732
10142  1  1 34.265394 37.123963 28.554566
10143  1  1 35.692693 38.550664 29.982240
10144  1  1 34.264367 37.120503 31.406947
10145  1  1 35.692368 38.549161 32.836478
10146  1  1 34.266254 37.123473 34.266916
10147  1  1 35.693177 38.549919 35.693618
10148  1  1 34.264720 37.121393 37.120840
10150  1  1 34.263982 37.120057 39.975006
10174  1  1 34.265068 39.979748 17.127009
10176  1  1 34.265284 39.980076 19.982428
10177  1  1 35.694631 41.406630 21.411102
10178  1  1 34.268169 39.978415 22.838220
10179  1  1 35.694252 41.405405 24.268633
10180  1  1 34.266611 39.977064 25.696515
10181  1  1 35.693279 41.405055 27.125528
10182  1  1 34.264436 39.977197 28.553001
10183  1  1 35.692495 41.405025 29.981484
10184  1  1 34.264560 39.977347 31.409300
10185  1  1 35.692583 41.404853 32.837318
10186  1  1 34.265307 39.977509 34.265553
10188  1  1 34.265096 39.977344 37.121364
10218  1  1 34.265435 42.832034 22.840677
10220  1  1 34.265027 42.831428 25.696953
10222  1  1 34.264364 42.831500 28.552940
10224  1  1 34.264392 42.831865 31.409141
10226  1  1 34.264609 42.832074 34.265204
10661  1  1 38.549305 18.555534 27.125264
10697  1  1 38.551378 21.407945 21.410098
10698  1  1 37.122884 19.981409 22.839369
10699  1  1 38.550460 21.409043 24.267856
10700  1  1 37.122165 19.982284 25.696374
10701  1  1 38.549915 21.409656 27.125011
10702  1  1 37.121896 19.982485 28.553417
10703  1  1 38.549702 21.409977 29.981927
10704  1  1 37.121684 19.982558 31.409985
10705  1  1 38.549345 21.410547 32.838354
10734  1  1 37.123088 22.837134 17.127415
10735  1  1 38.550999 24.265151 18.554667
10736  1  1 37.125181 22.833985 19.980030
10737  1  1 38.552084 24.262953 21.408896
10738  1  1 37.124307 22.834777 22.837793
10739  1  1 38.551142 24.263569 24.266957
10740  1  1 37.123422 22.835833 25.696137
10741  1  1 38.550471 24.264249 27.124929
10742  1  1 37.123130 22.836122 28.554196
10743  1  1 38.550426 24.264559 29.982661
10744  1  1 37.122987 22.836220 31.411985
10745  1  1 38.549969 24.265569 32.839323
10746  1  1 37.120744 22.838752 34.266006
10747  1  1 38.547792 24.268287 35.692645
10772  1  1 37.120698 25.695799 14.274340
10773  1  1 38.549644 27.122872 15.700593
10774  1  1 37.122147 25.693522 17.127755
10775  1  1 38.552999 27.119410 18.552875
10776  1  1 37.123509 25.693076 19.982313
10777  1  1 38.552700 27.120242 21.410219
10778  1  1 37.126901 25.688572 22.834257
10779  1  1 38.551452 27.119595 24.266713
10780  1  1 37.125076 25.689586 25.694959
10781  1  1 38.549551 27.120862 27.124958
10782  1  1 37.124925 25.689830 28.555103
10783  1  1 38.549818 27.121290 29.983138
10784  1  1 37.125284 25.689930 31.414763
10785  1  1 38.548746 27.123397 32.838277
10786  1  1 37.120549 25.694837 34.265737
10787  1  1 38.547024 27.124671 35.691938
10788  1  1 37.119548 25.696828 37.119899
10789  1  1 38.546582 27.125246 38.546784
10812  1  1 37.120587 28.551858 14.274611
10813  1  1 38.549836 29.979358 15.700507
10814  1  1 37.123120 28.549421 17.126996
10815  1  1 38.554719 29.976599 18.551435
10816  1  1 37.130351 28.543477 19.975889
10817  1  1 38.555385 29.976123 21.407407
10818  1  1 37.127846 28.548035 22.837470
10819  1  1 38.551494 29.978949 24.266736
10820  1  1 37.124264 28.546687 25.694193
10821  1  1 38.547924 29.979340 27.124120
10822  1  1 37.123463 28.547834 28.556097
10823  1  1 38.548324 29.979933 29.981855
10824  1  1 37.122530 28.551049 31.412040
10825  1  1 38.547708 29.980665 32.837298
10826  1  1 37.119325 28.552175 34.264310
10827  1  1 38.546467 29.980737 35.691411
10828  1  1 37.118937 28.552835 37.119216
10829  1  1 38.546305 29.980755 38.546545
10830  1  1 37.118532 28.553042 39.974102
10852  1  1 37.120814 31.408281 14.274586
10853  1  1 38.550259 32.836522 15.700130
10854  1  1 37.124187 31.407400 17.126530
10855  1  1 38.556135 32.836402 18.550180
10856  1  1 37.134345 31.403995 19.972527
10857  1  1 38.557033 32.838219 21.405427
10858  1  1 37.131960 31.405704 22.830206
10859  1  1 38.552853 32.841399 24.263480
10860  1  1 37.126205 31.411066 25.691756
10861  1  1 38.550379 32.837304 27.124354
10862  1  1 37.122493 31.409440 28.554777
10863  1  1 38.548998 32.837360 29.982279
10864  1  1 37.121138 31.409795 31.410807
10865  1  1 38.547491 32.837334 32.837188
10866  1  1 37.118694 31.408663 34.263753
10867  1  1 38.546416 32.836566 35.691444
10868  1  1 37.118668 31.408499 37.118981
10869  1  1 38.546391 32.836179 38.546634
10870  1  1 37.118459 31.408393 39.974029
10892  1  1 37.121227 34.265031 14.274057
10893  1  1 38.550825 35.694044 15.699310
10894  1  1 37.125279 34.266981 17.125313
10895  1  1 38.557301 35.697583 18.548863
10896  1  1 37.138260 34.271400 19.968954
10897  1  1 38.560859 35.703775 21.402801
10898  1  1 37.139237 34.282436 22.823581
10899  1  1 38.556277 35.700231 24.267841
10900  1  1 37.130321 34.273758 25.698864
10901  1  1 38.553457 35.697101 27.128408
10902  1  1 37.123894 34.265034 28.553785
10903  1  1 38.549434 35.693334 29.982119
10904  1  1 37.121618 34.268188 31.411100
10905  1  1 38.547950 35.694065 32.837614
10906  1  1 37.118970 34.265079 34.264216
10907  1  1 38.546921 35.692606 35.691994
10908  1  1 37.118962 34.264274 37.119348
10910  1  1 37.118769 34.263837 39.974305
10934  1  1 37.125397 37.126564 17.123914
10935  1  1 38.556715 38.557636 18.548984
10936  1  1 37.140287 37.140862 19.966008
10937  1  1 38.557231 38.557784 21.408941
10938  1  1 37.137250 37.136875 22.835734
10939  1  1 38.555434 38.555931 24.269842
10940  1  1 37.132250 37.132192 25.701869
10941  1  1 38.553272 38.554036 27.128667
10942  1  1 37.126946 37.127640 28.560022
10943  1  1 38.550664 38.551769 29.984413
10944  1  1 37.119043 37.120299 31.407951
10945  1  1 38.547717 38.548987 32.837113
10946  1  1 37.119758 37.121476 34.264860
10948  1  1 37.119863 37.120580 37.120229
10976  1  1 37.125324 39.982738 19.979996
10978  1  1 37.124930 39.981245 22.839319
10980  1  1 37.123644 39.980020 25.698187
10981  1  1 38.549697 41.406126 27.126167
10982  1  1 37.122071 39.979131 28.555225
10984  1  1 37.120630 39.977889 31.409947
10986  1  1 37.120392 39.977000 34.265031
11497  1  1 41.405414 21.410365 21.411925
11498  1  1 39.978021 19.982153 22.840182
11499  1  1 41.404712 21.410659 24.268673
11500  1  1 39.977445 19.982690 25.696984
11501  1  1 41.404217 21.411130 27.125183
11502  1  1 39.976942 19.983048 28.553458
11503  1  1 41.403906 21.411614 29.981368
11504  1  1 39.976683 19.983571 31.409711
11505  1  1 41.403676 21.412233 32.837286
11535  1  1 41.405490 24.266791 18.556045
11536  1  1 39.978685 22.836642 19.982254
11537  1  1 41.404976 24.265885 21.411834
11538  1  1 39.977926 22.836908 22.839340
11539  1  1 41.404129 24.266244 24.268484
11540  1  1 39.977311 22.837573 25.696511
11541  1  1 41.403525 24.266876 27.124977
11542  1  1 39.976944 22.838088 28.553339
11543  1  1 41.403302 24.267439 29.981186
11544  1  1 39.976797 22.838605 31.409903
11545  1  1 41.403199 24.268178 32.837027
11546  1  1 39.976224 22.839791 34.265473
11547  1  1 41.402657 24.269198 35.692134
11574  1  1 39.978610 25.694222 17.127477
11575  1  1 41.405729 27.122626 18.556023
11576  1  1 39.978666 25.693243 19.983145
11577  1  1 41.404926 27.122348 21.412360
11578  1  1 39.978075 25.692653 22.839223
11579  1  1 41.403537 27.122603 24.268653
11580  1  1 39.976797 25.693439 25.696480
11581  1  1 41.402503 27.123313 27.124787
11582  1  1 39.976230 25.694172 28.553336
11583  1  1 41.402380 27.123837 29.980820
11584  1  1 39.976340 25.694783 31.410012
11585  1  1 41.402526 27.124477 32.836554
11586  1  1 39.975572 25.696258 34.265008
11587  1  1 41.402143 27.125080 35.691628
11588  1  1 39.974551 25.697269 37.119388
11614  1  1 39.978917 28.550315 17.127041
11615  1  1 41.405844 29.979238 18.555856
11616  1  1 39.979910 28.548982 19.982163
11617  1  1 41.404880 29.979211 21.412072
11618  1  1 39.978137 28.549961 22.839757
11619  1  1 41.403082 29.979865 24.268450
11620  1  1 39.975707 28.550634 25.696332
11621  1  1 41.401756 29.980102 27.124292
11622  1  1 39.974857 28.551300 28.552898
11623  1  1 41.401948 29.980150 29.980491
11624  1  1 39.975273 28.551985 31.409236
11625  1  1 41.402160 29.980516 32.836277
11626  1  1 39.974828 28.552686 34.264371
11627  1  1 41.401859 29.980743 35.691393
11628  1  1 39.974102 28.552995 37.118986
11654  1  1 39.979343 31.407469 17.126642
11655  1  1 41.406262 32.836433 18.555453
11656  1  1 39.980547 31.407164 19.981387
11657  1  1 41.405256 32.837024 21.411521
11658  1  1 39.978095 31.408286 22.838467
11659  1  1 41.403297 32.837524 24.267842
11660  1  1 39.975614 31.409020 25.695325
11661  1  1 41.402640 32.836540 27.124553
11662  1  1 39.974965 31.408154 28.552725
11663  1  1 41.402472 32.836226 29.980881
11664  1  1 39.975076 31.408499 31.409087
11665  1  1 41.402286 32.836423 32.836452
11666  1  1 39.974523 31.408728 34.264140
11667  1  1 41.401921 32.836311 35.691481
11668  1  1 39.973982 31.408521 37.118896
11694  1  1 39.979959 34.265286 17.126010
11695  1  1 41.407035 35.693967 18.554839
11696  1  1 39.981864 34.266794 19.980255
11697  1  1 41.406555 35.695222 21.411063
11698  1  1 39.979820 34.268680 22.837290
11699  1  1 41.404998 35.694531 24.268804
11700  1  1 39.977523 34.266782 25.696708
11701  1  1 41.404107 35.693466 27.125815
11702  1  1 39.976661 34.264851 28.553643
11703  1  1 41.403443 35.692588 29.981594
11704  1  1 39.975661 34.265036 31.409587
11705  1  1 41.402763 35.692479 32.836913
11706  1  1 39.974706 34.264735 34.264390
11707  1  1 41.402307 35.692003 35.691863
11708  1  1 39.974256 34.264054 37.119134
11736  1  1 39.983058 37.126714 19.979790
11737  1  1 41.407081 38.551707 21.411993
11738  1  1 39.981618 37.126135 22.839536
11739  1  1 41.406088 38.550999 24.269579
11740  1  1 39.979723 37.124440 25.698554
11741  1  1 41.405191 38.550176 27.126422
11742  1  1 39.978249 37.122896 28.555560
11743  1  1 41.404342 38.549385 29.982440
11744  1  1 39.976053 37.121066 31.409810
11745  1  1 41.403287 38.548465 32.837313
11746  1  1 39.975278 37.120892 34.264883
11778  1  1 39.980134 39.980623 22.840698
11780  1  1 39.979032 39.979816 25.698396
11782  1  1 39.978073 39.978793 28.555080
11784  1  1 39.976770 39.977743 31.410602
12337  1  1 44.258736 24.268112 21.413319
12338  1  1 42.831637 22.839297 22.840778
12339  1  1 44.258041 24.268227 24.269234
12340  1  1 42.831041 22.839681 25.697064
12341  1  1 44.257607 24.268602 27.125028
12342  1  1 42.830699 22.840160 28.553106
12343  1  1 44.257449 24.268998 29.980667
12344  1  1 42.830552 22.840649 31.408915
12345  1  1 44.257502 24.269388 32.836164
12376  1  1 42.831994 25.695408 19.984957
12377  1  1 44.258328 27.124094 21.413607
12378  1  1 42.831112 25.695162 22.840930
12379  1  1 44.257524 27.124123 24.269262
12380  1  1 42.830297 25.695593 25.696971
12381  1  1 44.257000 27.124437 27.124790
12382  1  1 42.829898 25.696122 28.552797
12383  1  1 44.256906 27.124752 29.980279
12384  1  1 42.829929 25.696580 31.408513
12385  1  1 44.257041 27.125032 32.835777
12386  1  1 42.829890 25.697148 34.263946
12416  1  1 42.831835 28.551612 19.985116
12417  1  1 44.258114 29.980261 21.413671
12418  1  1 42.830731 28.551636 22.841136
12419  1  1 44.257250 29.980312 24.269202
12420  1  1 42.829628 28.551941 25.696817
12421  1  1 44.256687 29.980387 27.124567
12422  1  1 42.829208 28.552270 28.552409
12423  1  1 44.256718 29.980404 29.980121
12424  1  1 42.829437 28.552511 31.408145
12425  1  1 44.256881 29.980538 32.835647
12426  1  1 42.829529 28.552840 34.263633
12456  1  1 42.831850 31.408171 19.985003
12457  1  1 44.258294 32.836515 21.413505
12458  1  1 42.830574 31.408392 22.840893
12459  1  1 44.257420 32.836526 24.269091
12460  1  1 42.829532 31.408478 25.696536
12461  1  1 44.257022 32.836213 27.124717
12462  1  1 42.829288 31.408185 28.552403
12463  1  1 44.256987 32.836031 29.980344
12464  1  1 42.829466 31.408239 31.408193
12465  1  1 44.257046 32.836033 32.835829
12466  1  1 42.829479 31.408392 34.263626
12496  1  1 42.832371 34.264983 19.984629
12497  1  1 44.258862 35.692873 21.413205
12498  1  1 42.831238 34.265309 22.840638
12499  1  1 44.258140 35.692571 24.269291
12500  1  1 42.830320 34.264778 25.696943
12501  1  1 44.257703 35.692168 27.125167
12502  1  1 42.830069 34.264194 28.552935
12503  1  1 44.257544 35.691845 29.980803
12504  1  1 42.829935 34.264083 31.408631
12505  1  1 44.257479 35.691684 32.836232
12506  1  1 42.829744 34.264005 34.263917
12538  1  1 42.832272 37.121717 22.840988
12540  1  1 42.831501 37.121132 25.697577
12542  1  1 42.831011 37.120594 28.553666
12544  1  1 42.830571 37.120118 31.409154
13178  1  1 45.685350 25.696635 22.841623
13180  1  1 45.684870 25.696810 25.697191
13181  1  1 47.112112 27.124991 27.124878
13182  1  1 45.684629 25.697079 28.552652
13184  1  1 45.684654 25.697349 31.408078
13218  1  1 45.685034 28.552513 22.841713
13219  1  1 47.112252 29.980560 24.269529
13220  1  1 45.684511 28.552564 25.697100
13221  1  1 47.111975 29.980557 27.124780
13222  1  1 45.684283 28.552718 28.552386
13223  1  1 47.111934 29.980573 29.980107
13224  1  1 45.684365 28.552832 31.407833
13258  1  1 45.685014 31.408420 22.841689
13260  1  1 45.684504 31.408372 25.697025
13261  1  1 47.112101 32.836120 27.124859
13262  1  1 45.684315 31.408245 28.552395
13264  1  1 45.684394 31.408239 31.407848
13298  1  1 45.685305 34.264370 22.841563
13300  1  1 45.684844 34.264145 25.697172
