Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
7829  -2  1 25.697153 42.831125 39.976127
7830  -2  1 27.125102 44.258408 41.403409
7831  -2  1 25.697357 42.830473 42.830805
7832  -2  1 27.125198 44.257900 44.258245
7833  -2  1 25.697503 42.830015 45.685666
7834  -2  1 27.125269 44.257525 47.113202
7835  -2  1 25.697604 42.829714 48.540692
7836  -2  1 27.125319 44.257269 49.968282
7837  -2  1 25.697671 42.829520 51.395834
7838  -2  1 27.125353 44.257106 52.823450
7839  -2  1 25.697715 42.829402 54.251046
7840  -2  1 27.125376 44.257011 55.678673
7841  -2  1 25.697753 45.684678  0.000283
7842  -2  1 27.125391 47.112307  1.427907
7843  -2  1 25.697762 45.684662  2.855525
7844  -2  1 27.125396 47.112298  4.283169
7845  -2  1 25.697761 45.684677  5.710784
7846  -2  1 27.125397 47.112302  7.138456
7847  -2  1 25.697749 45.684696  8.566062
7848  -2  1 27.125395 47.112302  9.993764
7849  -2  1 25.697730 45.684712 11.421353
7850  -2  1 27.125392 47.112271 12.849113
7851  -2  1 25.697705 45.684694 14.276687
7852  -2  1 27.125385 47.112166 15.704534
7853  -2  1 25.697667 45.684585 17.132118
7854  -2  1 27.125355 47.112011 18.559995
7855  -2  1 25.697562 45.684444 19.987585
7856  -2  1 27.125262 47.111913 21.415406
7857  -2  1 25.697315 45.684438 22.842995
7858  -2  1 27.125095 47.111983 24.270726
7859  -2  1 25.697035 45.684661 25.698441
7860  -2  1 27.124969 47.112259 27.126043
7861  -2  1 25.696884 45.685139 28.553984
7862  -2  1 27.124961 47.112722 29.981447
7863  -2  1 25.696934 45.685774 31.409600
7864  -2  1 27.125000 47.113260 32.837008
7865  -2  1 25.697036 45.686319 34.265268
7866  -2  1 27.125046 47.113674 35.692606
7867  -2  1 25.697154 45.686497 37.120746
7868  -2  1 27.125102 47.113780 38.548032
7869  -2  1 25.697292 45.686258 39.975886
7870  -2  1 27.125168 47.113577 41.403204
7871  -2  1 25.697429 45.685823 42.830822
7872  -2  1 27.125234 47.113231 44.258230
7873  -2  1 25.697543 45.685411 45.685757
7874  -2  1 27.125288 47.112897 47.113249
7875  -2  1 25.697628 45.685095 48.540777
7876  -2  1 27.125330 47.112637 49.968327
7877  -2  1 25.697689 45.684879 51.395886
7878  -2  1 27.125360 47.112458 52.823473
7879  -2  1 25.697729 45.684745 54.251063
7880  -2  1 27.125379 47.112354 55.678672
7881  -2  1 25.697761 48.540002  0.000273
7882  -2  1 27.125390 49.967619  1.427892
7883  -2  1 25.697769 48.539973  2.855517
7884  -2  1 27.125395 49.967596  4.283162
7885  -2  1 25.697768 48.539970  5.710788
7886  -2  1 27.125396 49.967589  7.138460
7887  -2  1 25.697761 48.539974  8.566081
7888  -2  1 27.125395 49.967574  9.993786
7889  -2  1 25.697749 48.539962 11.421402
7890  -2  1 27.125393 49.967528 12.849146
7891  -2  1 25.697733 48.539906 14.276766
7892  -2  1 27.125383 49.967447 15.704530
7893  -2  1 25.697702 48.539812 17.132159
7894  -2  1 27.125356 49.967363 18.559904
7895  -2  1 25.697628 48.539736 19.987535
7896  -2  1 27.125297 49.967330 21.415236
7897  -2  1 25.697495 48.539748 22.842872
7898  -2  1 27.125213 49.967385 24.270524
7899  -2  1 25.697353 48.539885 25.698214
7900  -2  1 27.125150 49.967547 27.125811
7901  -2  1 25.697269 48.540157 28.553602
7902  -2  1 27.125133 49.967809 29.981150
7903  -2  1 25.697266 48.540533 31.409061
7904  -2  1 27.125146 49.968133 32.836579
7905  -2  1 25.697303 48.540918 34.264590
7906  -2  1 27.125169 49.968437 35.692069
7907  -2  1 25.697357 48.541172 37.120094
7908  -2  1 27.125198 49.968614 38.547525
7909  -2  1 25.697428 48.541192 39.975450
7910  -2  1 27.125234 49.968602 41.402858
7911  -2  1 25.697510 48.541000 42.830627
7912  -2  1 27.125273 49.968432 44.258057
7913  -2  1 25.697589 48.540713 45.685706
7914  -2  1 27.125310 49.968193 47.113184
7915  -2  1 25.697656 48.540438 48.540780
7916  -2  1 27.125342 49.967967 49.968306
7917  -2  1 25.697706 48.540223 51.395896
7918  -2  1 27.125365 49.967792 52.823460
7919  -2  1 25.697740 48.540081 54.251062
7920  -2  1 27.125381 49.967678 55.678656
7921  -2  1 25.697764 51.395301  0.000248
7922  -2  1 27.125387 52.822900  1.427857
7923  -2  1 25.697770 51.395257  2.855501
7924  -2  1 27.125390 52.822866  4.283139
7925  -2  1 25.697769 51.395241  5.710785
7926  -2  1 27.125391 52.822851  7.138451
7927  -2  1 25.697762 51.395232  8.566096
7928  -2  1 27.125389 52.822834  9.993788
7929  -2  1 25.697753 51.395210 11.421431
7930  -2  1 27.125385 52.822804 12.849138
7931  -2  1 25.697738 51.395165 14.276783
7932  -2  1 27.125375 52.822764 15.704484
7933  -2  1 25.697710 51.395113 17.132130
7934  -2  1 27.125353 52.822734 18.559809
7935  -2  1 25.697660 51.395084 19.987455
7936  -2  1 27.125318 52.822734 21.415104
7937  -2  1 25.697587 51.395106 22.842757
7938  -2  1 27.125275 52.822781 24.270379
7939  -2  1 25.697514 51.395196 25.698059
7940  -2  1 27.125243 52.822881 27.125655
7941  -2  1 25.697468 51.395357 28.553387
7942  -2  1 27.125233 52.823034 29.980963
7943  -2  1 25.697460 51.395580 31.408762
7944  -2  1 27.125239 52.823226 32.836324
7945  -2  1 25.697475 51.395827 34.264190
7946  -2  1 27.125253 52.823424 35.691733
7947  -2  1 25.697502 51.396033 37.119638
7948  -2  1 27.125269 52.823572 38.547151
7949  -2  1 25.697540 51.396128 39.975038
7950  -2  1 27.125288 52.823623 41.402525
7951  -2  1 25.697587 51.396080 42.830340
7952  -2  1 27.125310 52.823560 44.257819
7953  -2  1 25.697637 51.395921 45.685546
7954  -2  1 27.125333 52.823416 47.113039
7955  -2  1 25.697684 51.395719 48.540700
7956  -2  1 27.125353 52.823243 49.968221
7957  -2  1 25.697722 51.395531 51.395853
7958  -2  1 27.125369 52.823087 52.823404
7959  -2  1 25.697749 51.395390 54.251032
7960  -2  1 27.125381 52.822971 55.678612
7961  -2  1 25.697762 54.250566  0.000192
7962  -2  1 27.125381 55.678146  1.427787
7963  -2  1 25.697764 54.250510  2.855457
7964  -2  1 27.125381 55.678102  4.283079
7965  -2  1 25.697761 54.250485  5.710756
7966  -2  1 27.125379 55.678086  7.138404
7967  -2  1 25.697753 54.250475  8.566080
7968  -2  1 27.125376 55.678084  9.993747
7969  -2  1 25.697741 54.250465 11.421418
7970  -2  1 27.125370 55.678087 12.849090
7971  -2  1 25.697726 54.250452 14.276753
7972  -2  1 27.125360 55.678091 15.704415
7973  -2  1 25.697703 54.250441 17.132073
7974  -2  1 27.125345 55.678103 18.559716
7975  -2  1 25.697672 54.250446 19.987372
7976  -2  1 27.125325 55.678128 21.414996
7977  -2  1 25.697634 54.250477 22.842657
7978  -2  1 27.125306 55.678172 24.270263
7979  -2  1 25.697599 54.250541 25.697942
7980  -2  1 27.125293 55.678239 27.125536
7981  -2  1 25.697579 54.250640 28.553245
7982  -2  1 27.125292 55.678330 29.980830
7983  -2  1 25.697575 54.250772 31.408578
7984  -2  1 27.125298 55.678439 32.836158
7985  -2  1 25.697584 54.250922 34.263947
7986  -2  1 27.125308 55.678555 35.691520
7987  -2  1 25.697601 54.251060 37.119340
7988  -2  1 27.125319 55.678651 38.546900
7989  -2  1 25.697623 54.251147 39.974726
7990  -2  1 27.125330 55.678700 41.402268
7991  -2  1 25.697650 54.251154 42.830067
7992  -2  1 27.125342 55.678683 44.257594
7993  -2  1 25.697681 54.251077 45.685344
7994  -2  1 27.125353 55.678600 47.112866
7995  -2  1 25.697711 54.250944 48.540565
7996  -2  1 27.125364 55.678475 49.968095
7997  -2  1 25.697735 54.250793 51.395761
7998  -2  1 27.125373 55.678341 52.823308
7999  -2  1 25.697753 54.250661 54.250963
8000  -2  1 27.125378 55.678226 55.678532
8001  -2  1 28.552997 57.105792  0.000105
8002  -2  1 29.980620  1.427353  1.427675
8003  -2  1 28.552998 57.105724  2.855383
8004  -2  1 29.980626  1.427297  4.282973
8005  -2  1 28.553001 57.105694  5.710699
8006  -2  1 29.980635  1.427285  7.138308
8007  -2  1 28.553004 57.105693  8.566043
8008  -2  1 29.980645  1.427308  9.993662
8009  -2  1 28.553006 57.105710 11.421393
8010  -2  1 29.980654  1.427353 12.849011
8011  -2  1 28.553006 57.105735 14.276729
8012  -2  1 29.980658  1.427406 15.704336
8013  -2  1 28.553002 57.105764 17.132038
8014  -2  1 29.980658  1.427460 18.559630
8015  -2  1 28.552993 57.105797 19.987321
8016  -2  1 29.980653  1.427512 21.414900
8017  -2  1 28.552984 57.105838 22.842585
8018  -2  1 29.980647  1.427562 24.270159
8019  -2  1 28.552978 57.105888 25.697845
8020  -2  1 29.980645  1.427611 27.125424
8021  -2  1 28.552978 57.105951 28.553119
8022  -2  1 29.980647  1.427662 29.980711
8023  -2  1 28.552983  0.000026 31.408420
8024  -2  1 29.980653  1.427715 32.836027
8025  -2  1 28.552991  0.000109 34.263754
8026  -2  1 29.980658  1.427769 35.691372
8027  -2  1 28.552997  0.000189 37.119115
8028  -2  1 29.980658  1.427815 38.546733
8029  -2  1 28.553000  0.000247 39.974484
8030  -2  1 29.980654  1.427841 41.402089
8031  -2  1 28.553000  0.000264 42.829835
8032  -2  1 29.980645  1.427832 44.257420
8033  -2  1 28.552999  0.000226 45.685145
8034  -2  1 29.980635  1.427779 47.112711
8035  -2  1 28.552997  0.000138 48.540409
8036  -2  1 29.980626  1.427686 49.967962
8037  -2  1 28.552997  0.000019 51.395639
8038  -2  1 29.980620  1.427568 52.823190
8039  -2  1 28.552996 57.105895 54.250863
8040  -2  1 29.980618  1.427449 55.678419
8041  -2  1 28.552994  2.854999 57.105972
8042  -2  1 29.980626  4.282537  1.427518
8043  -2  1 28.552992  2.854908  2.855240
8044  -2  1 29.980631  4.282452  4.282797
8045  -2  1 28.552991  2.854867  5.710556
8046  -2  1 29.980639  4.282433  7.138129
8047  -2  1 28.552992  2.854880  8.565909
8048  -2  1 29.980648  4.282481  9.993499
8049  -2  1 28.552992  2.854936 11.421273
8050  -2  1 29.980655  4.282578 12.848872
8051  -2  1 28.552991  2.855014 14.276620
8052  -2  1 29.980659  4.282695 15.704217
8053  -2  1 28.552987  2.855097 17.131935
8054  -2  1 29.980658  4.282806 18.559520
8055  -2  1 28.552983  2.855172 19.987216
8056  -2  1 29.980652  4.282898 21.414790
8057  -2  1 28.552980  2.855235 22.842477
8058  -2  1 29.980647  4.282966 24.270046
8059  -2  1 28.552982  2.855286 25.697738
8060  -2  1 29.980645  4.283009 27.125314
8061  -2  1 28.552989  2.855326 28.553015
8062  -2  1 29.980647  4.283031 29.980609
8063  -2  1 28.552998  2.855359 31.408318
8064  -2  1 29.980652  4.283039 32.835934
8065  -2  1 28.553006  2.855388 34.263648
8066  -2  1 29.980658  4.283040 35.691282
8067  -2  1 28.553012  2.855413 37.118999
8068  -2  1 29.980659  4.283040 38.546640
8069  -2  1 28.553013  2.855432 39.974354
8070  -2  1 29.980655  4.283039 41.401988
8071  -2  1 28.553012  2.855434 42.829695
8072  -2  1 29.980648  4.283025 44.257311
8073  -2  1 28.553008  2.855407 45.685006
8074  -2  1 29.980639  4.282985 47.112599
8075  -2  1 28.553004  2.855342 48.540278
8076  -2  1 29.980631  4.282908 49.967850
8077  -2  1 28.553000  2.855241 51.395517
8078  -2  1 29.980626  4.282795 52.823072
8079  -2  1 28.552997  2.855119 54.250739
8080  -2  1 29.980624  4.282662 55.678285
8081  -2  1 28.552990  5.710200 57.105821
8082  -2  1 29.980635  7.137720  1.427345
8083  -2  1 28.552984  5.710066  2.855052
8084  -2  1 29.980639  7.137575  4.282570
8085  -2  1 28.552979  5.709989  5.710341
8086  -2  1 29.980645  7.137512  7.137869
8087  -2  1 28.552975  5.709999  8.565693
8088  -2  1 29.980652  7.137564  9.993245
8089  -2  1 28.552972  5.710092 11.421083
8090  -2  1 29.980658  7.137717 12.848660
8091  -2  1 28.552968  5.710237 14.276466
8092  -2  1 29.980660  7.137920 15.704054
8093  -2  1 28.552964  5.710392 17.131808
8094  -2  1 29.980658  7.138117 18.559389
8095  -2  1 28.552961  5.710528 19.987101
8096  -2  1 29.980652  7.138275 21.414665
8097  -2  1 28.552965  5.710628 22.842363
8098  -2  1 29.980647  7.138377 24.269916
8099  -2  1 28.552978  5.710691 25.697623
8100  -2  1 29.980645  7.138421 27.125187
8101  -2  1 28.552993  5.710716 28.552907
8102  -2  1 29.980647  7.138416 29.980501
8103  -2  1 28.553007  5.710713 31.408225
8104  -2  1 29.980652  7.138377 32.835854
8105  -2  1 28.553017  5.710694 34.263572
8106  -2  1 29.980658  7.138329 35.691228
8107  -2  1 28.553022  5.710673 37.118932
8108  -2  1 29.980660  7.138293 38.546597
8109  -2  1 28.553023  5.710659 39.974287
8110  -2  1 29.980658  7.138273 41.401942
8111  -2  1 28.553020  5.710648 42.829620
8112  -2  1 29.980652  7.138257 44.257255
8113  -2  1 28.553016  5.710624 45.684921
8114  -2  1 29.980645  7.138225 47.112532
8115  -2  1 28.553010  5.710572 48.540186
8116  -2  1 29.980639  7.138159 49.967773
8117  -2  1 28.553004  5.710479 51.395416
8118  -2  1 29.980635  7.138047 52.822978
8119  -2  1 28.552997  5.710349 54.250620
8120  -2  1 29.980633  7.137893 55.678161
8121  -2  1 28.552987  8.565428 57.105688
8122  -2  1 29.980645  9.992941  1.427202
8123  -2  1 28.552975  8.565226  2.854850
8124  -2  1 29.980648  9.992703  4.282332
8125  -2  1 28.552962  8.565069  5.710066
8126  -2  1 29.980652  9.992533  7.137536
8127  -2  1 28.552951  8.565027  8.565380
8128  -2  1 29.980657  9.992526  9.992873
8129  -2  1 28.552942  8.565134 11.420790
8130  -2  1 29.980660  9.992713 12.848330
8131  -2  1 28.552934  8.565357 14.276234
8132  -2  1 29.980660  9.993031 15.703811
8133  -2  1 28.552926  8.565620 17.131637
8134  -2  1 29.980657  9.993368 18.559214
8135  -2  1 28.552924  8.565855 19.986960
8136  -2  1 29.980652  9.993640 21.414507
8137  -2  1 28.552935  8.566023 22.842223
8138  -2  1 29.980646  9.993807 24.269744
8139  -2  1 28.552964  8.566111 25.697481
8140  -2  1 29.980644  9.993858 27.125023
8141  -2  1 28.552993  8.566122 28.552782
8142  -2  1 29.980646  9.993812 29.980378
8143  -2  1 28.553013  8.566076 31.408135
8144  -2  1 29.980652  9.993713 32.835789
8145  -2  1 28.553024  8.566005 34.263522
8146  -2  1 29.980657  9.993616 35.691208
8147  -2  1 28.553028  8.565944 37.118907
8148  -2  1 29.980660  9.993558 38.546593
8149  -2  1 28.553028  8.565911 39.974266
8150  -2  1 29.980660  9.993536 41.401931
8151  -2  1 28.553026  8.565896 42.829589
8152  -2  1 29.980657  9.993525 44.257232
8153  -2  1 28.553022  8.565879 45.684879
8154  -2  1 29.980652  9.993503 47.112500
8155  -2  1 28.553016  8.565837 48.540133
8156  -2  1 29.980648  9.993447 49.967733
8157  -2  1 28.553008  8.565752 51.395351
8158  -2  1 29.980645  9.993338 52.822926
8159  -2  1 28.552999  8.565613 54.250532
8160  -2  1 29.980644  9.993166 55.678079
8161  -2  1 28.552984 11.420712 57.105615
8162  -2  1 29.980654 12.848238  1.427143
8163  -2  1 28.552964 11.420439  2.854695
8164  -2  1 29.980655 12.847906  4.282165
8165  -2  1 28.552941 11.420155  5.709783
8166  -2  1 29.980658 12.847563  7.137194
8167  -2  1 28.552918 11.419971  8.564973
8168  -2  1 29.980660 12.847367  9.992371
8169  -2  1 28.552898 11.420012 11.420346
8170  -2  1 29.980661 12.847491 12.847806
8171  -2  1 28.552882 11.420301 14.275863
8172  -2  1 29.980660 12.847933 15.703411
8173  -2  1 28.552866 11.420726 17.131378
8174  -2  1 29.980656 12.848503 18.558954
8175  -2  1 28.552856 11.421133 19.986768
8176  -2  1 29.980651 12.848990 21.414287
8177  -2  1 28.552876 11.421425 22.842032
8178  -2  1 29.980646 12.849283 24.269485
8179  -2  1 28.552939 11.421561 25.697285
8180  -2  1 29.980644 12.849337 27.124787
8181  -2  1 28.552992 11.421546 28.552624
8182  -2  1 29.980646 12.849209 29.980239
8183  -2  1 28.553018 11.421431 31.408051
8184  -2  1 29.980651 12.849022 32.835755
8185  -2  1 28.553027 11.421300 34.263504
8186  -2  1 29.980656 12.848893 35.691222
8187  -2  1 28.553030 11.421215 37.118916
8188  -2  1 29.980660 12.848842 38.546602
8189  -2  1 28.553031 11.421184 39.974269
8190  -2  1 29.980661 12.848830 41.401928
8191  -2  1 28.553030 11.421177 42.829581
8192  -2  1 29.980660 12.848827 44.257222
8193  -2  1 28.553026 11.421169 45.684861
8194  -2  1 29.980658 12.848816 47.112485
8195  -2  1 28.553020 11.421138 48.540110
8196  -2  1 29.980655 12.848770 49.967719
8197  -2  1 28.553012 11.421063 51.395324
8198  -2  1 29.980654 12.848669 52.822917
8199  -2  1 28.553000 11.420923 54.250494
8200  -2  1 29.980653 12.848495 55.678063
8201  -2  1 28.552980 14.276063 57.105628
8202  -2  1 29.980658 15.703617  1.427198
8203  -2  1 28.552954 14.275753  2.854656
8204  -2  1 29.980659 15.703247  4.282161
8205  -2  1 28.552919 14.275346  5.709601
8206  -2  1 29.980660 15.702745  7.137000
8207  -2  1 28.552878 14.274921  8.564549
8208  -2  1 29.980660 15.702207  9.991835
8209  -2  1 28.552837 14.274710 11.419714
8210  -2  1 29.980660 15.701997 12.847006
8211  -2  1 28.552803 14.274951 14.275237
8212  -2  1 29.980658 15.702450 15.702691
8213  -2  1 28.552769 14.275587 17.130938
8214  -2  1 29.980654 15.703386 18.558515
8215  -2  1 28.552732 14.276310 19.986476
8216  -2  1 29.980649 15.704306 21.413957
8217  -2  1 28.552752 14.276848 22.841739
8218  -2  1 29.980644 15.704870 24.269032
8219  -2  1 28.552900 14.277072 25.696982
8220   0  1 29.980643 15.704883 27.124429
8221  -2  1 28.552995 14.276983 28.552425
8222  -2  1 29.980644 15.704567 29.980121
8223  -2  1 28.553023 14.276748 31.408001
8224  -2  1 29.980649 15.704288 32.835782
8225  -2  1 28.553027 14.276568 34.263531
8226  -2  1 29.980654 15.704194 35.691237
8227  -2  1 28.553030 14.276504 37.118934
8228  -2  1 29.980658 15.704169 38.546589
8229  -2  1 28.553031 14.276489 39.974268
8230  -2  1 29.980660 15.704156 41.401916
8231  -2  1 28.553031 14.276489 42.829574
8232  -2  1 29.980660 15.704165 44.257200
8233  -2  1 28.553028 14.276492 45.684847
8234  -2  1 29.980660 15.704161 47.112465
8235  -2  1 28.553023 14.276471 48.540099
8236  -2  1 29.980659 15.704118 49.967718
8237  -2  1 28.553013 14.276404 51.395326
8238  -2  1 29.980658 15.704025 52.822943
8239  -2  1 28.553000 14.276274 54.250511
8240  -2  1 29.980658 15.703866 55.678115
8241  -2  1 28.552975 17.131457 57.105724
8242  -2  1 29.980658 18.559041  1.427354
8243  -2  1 28.552943 17.131167  2.854767
8244  -2  1 29.980658 18.558714  4.282351
8245  -2  1 28.552898 17.130725  5.709644
8246  -2  1 29.980658 18.558191  7.137127
8247  -2  1 28.552836 17.130093  8.564340
8248  -2  1 29.980657 18.557389  9.991627
8249  -2  1 28.552760 17.129382 11.419005
8250  -2  1 29.980656 18.556426 12.846046
8251  -2  1 28.552690 17.129182 14.274194
8252  -2  1 29.980654 18.556329 15.701357
8253  -2  1 28.552625 17.129947 17.130092
8254  -2  1 29.980650 18.557688 18.557651
8255  -2  1 28.552502 17.131239 19.985971
8256   0  1 29.980646 18.559512 21.413436
8257   0  1 28.552447 17.132313 22.841223
8258   0  1 29.980643 18.560743 24.268086
8259   0  1 28.552850 17.132695 25.696468
8260   0  1 29.980641 18.560459 27.123932
8261   0  1 28.553007 17.132374 28.552228
8262   0  1 29.980643 18.559785 29.980161
8263   0  1 28.553021 17.131978 31.408056
8264   0  1 29.980646 18.559607 32.835810
8265  -2  1 28.553023 17.131868 34.263558
8266   0  1 29.980650 18.559608 35.691150
8267  -2  1 28.553028 17.131854 37.118904
8268  -2  1 29.980654 18.559521 38.546564
8269  -2  1 28.553030 17.131824 39.974254
8270  -2  1 29.980656 18.559536 41.401865
8271  -2  1 28.553030 17.131842 42.829543
8272  -2  1 29.980657 18.559550 44.257142
8273  -2  1 28.553028 17.131851 45.684814
8274  -2  1 29.980658 18.559530 47.112428
8275  -2  1 28.553022 17.131826 48.540085
8276  -2  1 29.980658 18.559476 49.967718
8277  -2  1 28.553012 17.131759 51.395344
8278  -2  1 29.980658 18.559386 52.822989
8279  -2  1 28.552997 17.131643 54.250569
8280  -2  1 29.980658 18.559249 55.678214
8281  -2  1 28.552967 19.986852 57.105871
8282  -2  1 29.980653 21.414453  1.427558
8283  -2  1 28.552932 19.986623  2.854992
8284  -2  1 29.980652 21.414211  4.282670
8285  -2  1 28.552879 19.986254  5.709936
8286  -2  1 29.980652 21.413812  7.137571
8287  -2  1 28.552800 19.985628  8.564582
8288  -2  1 29.980652 21.413090  9.992082
8289  -2  1 28.552688 19.984584 11.418806
8290  -2  1 29.980651 21.411754 12.845950
8291  -2  1 28.552549 19.983196 14.272809
8292  -2  1 29.980649 21.409704 15.699310
8293  -2  1 28.552457 19.983337 17.128355
8294   0  1 29.980646 21.410699 18.555731
8295   0  1 28.552144 19.985539 19.984968
8296   0  1 29.980643 21.414452 21.412697
8297   0  1 28.551493 19.987795 22.840090
8298   0  1 29.980641 21.417233 24.265673
8299   0  1 28.552800 19.988411 25.695598
8300   0  1 29.980640 21.415596 27.123706
8301   0  1 28.553000 19.987475 28.552312
8302   0  1 29.980641 21.415006 29.980394
8303   0  1 28.552998 19.987252 31.408164
8304   0  1 29.980643 21.415407 32.835351
8305   0  1 28.553020 19.987379 34.263379
8306   0  1 29.980646 21.414948 35.691151
8307   0  1 28.553023 19.987200 37.118890
8308   0  1 29.980649 21.414976 38.546469
8309  -2  1 28.553027 19.987227 39.974190
8310  -2  1 29.980651 21.415003 41.401735
8311  -2  1 28.553027 19.987254 42.829458
8312  -2  1 29.980652 21.414969 44.257045
8313  -2  1 28.553024 19.987236 45.684753
8314  -2  1 29.980652 21.414904 47.112381
8315  -2  1 28.553017 19.987186 48.540064
8316  -2  1 29.980652 21.414824 49.967719
8317  -2  1 28.553006 19.987110 51.395370
8318  -2  1 29.980653 21.414730 52.823043
8319  -2  1 28.552991 19.987004 54.250649
8320  -2  1 29.980653 21.414613 55.678332
8321  -2  1 28.552960 22.842213  0.000027
8322  -2  1 29.980647 24.269808  1.427755
8323  -2  1 28.552922 22.842044  2.855256
8324  -2  1 29.980647 24.269633  4.283006
8325  -2  1 28.552862 22.841786  5.710361
8326  -2  1 29.980647 24.269373  7.138139
8327  -2  1 28.552765 22.841345  8.565219
8328  -2  1 29.980646 24.268932  9.993017
8329  -2  1 28.552622 22.840498 11.419572
8330  -2  1 29.980646 24.268064 12.847309
8331  -2  1 28.552456 22.838758 14.272950
8332   0  1 29.980644 24.266142 15.700306
8333   0  1 28.552363 22.835491 17.125089
8334   0  1 29.980643 24.261140 18.550732
8335   0  1 28.552528 22.838639 19.983033
8336   0  1 29.980641 24.271192 21.414166
8337   0  1 28.547328 22.842540 22.836428
8338   0  1 29.980639 24.271121 24.258697
8339   0  1 28.552318 22.843040 25.695087
8340   0  1 29.980639 24.268894 27.125880
8341   0  1 28.552827 22.842149 28.553219
8342   0  1 29.980639 24.272975 29.977783
8343   0  1 28.552993 22.843590 31.407168
8344   0  1 29.980641 24.270364 32.835752
8345   0  1 28.552998 22.842594 34.263505
8346   0  1 29.980643 24.270597 35.690973
8347   0  1 28.553021 22.842702 37.118779
8348   0  1 29.980644 24.270637 38.546191
8349   0  1 28.553023 22.842756 39.974010
8350  -2  1 29.980646 24.270519 41.401549
8351  -2  1 28.553018 22.842707 42.829327
8352  -2  1 29.980646 24.270380 44.256946
8353  -2  1 28.553013 22.842623 45.684682
8354  -2  1 29.980647 24.270257 47.112342
8355  -2  1 28.553007 22.842533 48.540045
8356  -2  1 29.980647 24.270149 49.967727
8357  -2  1 28.552998 22.842440 51.395399
8358  -2  1 29.980647 24.270047 52.823096
8359  -2  1 28.552983 22.842338 54.250732
8360  -2  1 29.980647 24.269938 55.678443
8361  -2  1 28.552957 25.697525  0.000163
8362  -2  1 29.980645 27.125099  1.427911
8363  -2  1 28.552919 25.697384  2.855490
8364  -2  1 29.980645 27.124941  4.283276
8365  -2  1 28.552852 25.697192  5.710767
8366  -2  1 29.980645 27.124720  7.138623
8367  -2  1 28.552729 25.696899  8.565940
8368  -2  1 29.980644 27.124388  9.993933
8369  -2  1 28.552499 25.696392 11.420862
8370  -2  1 29.980644 27.123863 12.849129
8371   0  1 28.552143 25.695386 14.275151
8372   0  1 29.980643 27.123121 15.704057
8373   0  1 28.552527 25.693448 17.128238
8374   0  1 29.980641 27.124587 18.560783
8375   0  1 28.563628 25.690787 19.980373
8376   0  1 29.980639 27.172963 21.462543
8377   0  1 28.519405 25.688732 22.817302
8378   0  1 29.980638 27.020076 24.261637
8379   0  1 28.543443 25.686259 25.707735
8380   0  1 29.980638 27.145094 27.105664
8381   0  1 28.553281 25.703811 28.546947
8382   0  1 29.980639 27.124878 29.981864
8383   0  1 28.552827 25.697539 31.408609
8384   0  1 29.980640 27.127052 32.835162
8385   0  1 28.553000 25.698446 34.263283
8386   0  1 29.980641 27.126826 35.690299
8387   0  1 28.553007 25.698530 37.118384
8388   0  1 29.980643 27.126329 38.545875
8389   0  1 28.552995 25.698333 39.973775
8390   0  1 29.980644 27.125971 41.401421
8391  -2  1 28.552992 25.698134 42.829212
8392  -2  1 29.980644 27.125735 44.256900
8393  -2  1 28.552993 25.697976 45.684636
8394  -2  1 29.980645 27.125571 47.112337
8395  -2  1 28.552993 25.697851 48.540042
8396  -2  1 29.980645 27.125444 49.967749
8397  -2  1 28.552989 25.697743 51.395432
8398  -2  1 29.980645 27.125334 52.823147
8399  -2  1 28.552978 25.697639 54.250807
8400  -2  1 29.980645 27.125224 55.678534
8401  -2  1 28.552963 28.552798  0.000263
8402  -2  1 29.980647 29.980356  1.428011
8403  -2  1 28.552933 28.552658  2.855657
8404  -2  1 29.980647 29.980184  4.283439
8405  -2  1 28.552875 28.552467  5.711056
8406  -2  1 29.980647 29.979924  7.138911
8407  -2  1 28.552751 28.552173  8.566475
8408  -2  1 29.980646 29.979469  9.994492
8409  -2  1 28.552447 28.551654 11.421932
8410   0  1 29.980646 29.978521 12.850355
8411   0  1 28.551493 28.550518 14.277403
8412   0  1 29.980644 29.976105 15.706833
8413   0  1 28.547329 28.546854 17.132137
8414   0  1 29.980643 29.969126 18.560710
8415   0  1 28.519407 28.527726 19.978318
8416   0  1 29.980642 29.972064 21.309656
8417   0  1 28.155140 28.397102 22.686680
8418   0  1 29.980638 29.237966 23.527545
8419   0  1 28.572357 28.594962 25.655796
8420   0  1 29.980638 30.723213 25.012792
8421   0  1 29.980638 29.989120 27.230681
8422   0  1 28.543443 28.543023 28.564499
8423   0  1 29.980639 29.992061 29.979636
8424   0  1 28.552318 28.555670 31.407718
8425   0  1 29.980641 29.985085 32.833525
8426   0  1 28.552800 28.555160 34.262347
8427   0  1 29.980643 29.982672 35.690015
8428   0  1 28.552850 28.554290 37.118062
8429   0  1 29.980644 29.981726 38.545888
8430   0  1 28.552900 28.553776 39.973686
8431   0  1 29.980646 29.981273 41.401475
8432  -2  1 28.552939 28.553473 42.829197
8433  -2  1 29.980646 29.981014 44.256951
8434  -2  1 28.552964 28.553277 45.684647
8435  -2  1 29.980647 29.980842 47.112381
