Generated by pymatgen.io.lammps.data.LammpsData

1294  atoms

   1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz

Masses

1  55.847

Atoms

12340  1  1 42.832601 22.840312 25.698246
12341  1  1 44.259368 24.268890 27.125949
12342  1  1 42.832526 22.840590 28.554245
12374  1  1 42.833204 25.695883 17.129098
12375  1  1 44.259461 27.124382 18.558000
12376  1  1 42.832491 25.695822 19.985402
12377  1  1 44.258934 27.124444 21.414014
12378  1  1 42.831996 25.696165 22.841800
12379  1  1 44.258785 27.124684 24.269973
12380  1  1 42.832021 25.696511 25.698009
12381  1  1 44.259007 27.124863 27.125895
12382  1  1 42.832315 25.696667 28.554091
12414  1  1 42.832790 28.552433 17.129525
12415  1  1 44.259303 29.980461 18.558273
12416  1  1 42.831999 28.552239 19.985742
12417  1  1 44.258788 29.980415 21.414250
12418  1  1 42.831389 28.552366 22.841930
12419  1  1 44.258576 29.980599 24.270159
12420  1  1 42.831501 28.552712 25.698045
12421  1  1 44.258785 29.980785 27.126074
12422  1  1 42.832021 28.552749 28.554247
12454  1  1 42.832615 31.408705 17.129889
12455  1  1 44.259386 32.836409 18.558450
12456  1  1 42.832031 31.408458 19.986076
12457  1  1 44.259017 32.836341 21.414417
12458  1  1 42.831506 31.408485 22.842272
12459  1  1 44.258788 32.836508 24.270343
12460  1  1 42.831389 31.408828 25.698392
12461  1  1 44.258934 32.836743 27.126314
12462  1  1 42.831996 31.408958 28.554593
12494  1  1 42.832559 34.264714 17.130142
12496  1  1 42.832336 34.264543 19.986215
12498  1  1 42.832031 34.264682 22.842300
12500  1  1 42.831999 34.265016 25.698519
12502  1  1 42.832491 34.265356 28.554936
13178  1  1 45.686268 25.696831 22.842096
13216  1  1 45.686269 28.552535 19.986409
13218  1  1 45.686001 28.552633 22.842196
13220  1  1 45.686031 28.552800 25.697957
13258  1  1 45.686034 31.408399 22.842359

