9898   1  1 34.262624 19.987520 22.842236
9899   1  1 35.690383 21.415092 24.270130
9900   1  1 34.262010 19.988077 25.697773
9901   1  1 35.690381 21.415094 27.125417
9902   1  1 34.262619 19.987525 28.553311
9903   1  1 35.691589 21.413895 29.981609
9904   1  1 34.263937 19.985990 31.409875
9905   1  1 35.692974 21.412145 32.838917
9933   1  1 35.693432 24.266941 15.699473
9934   1  1 34.265989 22.837858 17.126355
9935   1  1 35.695515 24.264978 18.553040
9936   1  1 34.265796 22.838746 19.983057
9937   1  1 35.693902 24.267032 21.411726
9938   1  1 34.263208 22.841864 22.841679
9939   1  1 35.691288 24.269772 24.269960
9940   1  1 34.261780 22.843218 25.697775
9941   1  1 35.691286 24.269773 27.125589
9942   1  1 34.263205 22.841867 28.553872
9943   1  1 35.693898 24.267035 29.983828
9944   1  1 34.265790 22.838751 31.412499
9945   1  1 35.695510 24.264983 32.842521
9946   1  1 34.265983 22.837863 34.269209
9947   1  1 35.693428 24.266945 35.696095
9972   1  1 34.264604 25.695589 14.272746
9973   1  1 35.692912 27.123551 15.699433
9974   1  1 34.266345 25.693514 17.125126
9975   1  1 35.693429 27.123031 18.552620
9976   1  1 34.271509 25.688492 19.975664
9977   1  1 35.690265 27.126191 21.410995
9978   1  1 34.268199 25.692511 22.837628
9979   1  1 35.685014 27.131440 24.270416
9980   1  1 34.263953 25.696521 25.697776
9981   1  1 35.685013 27.131440 27.125135
9982   1  1 34.268197 25.692512 28.557925
9983   1  1 35.690262 27.126191 29.984560
9984   1  1 34.271506 25.688493 31.419894
9985   1  1 35.693426 27.123031 32.842942
9986   1  1 34.266342 25.693516 34.270439
9987   1  1 35.692909 27.123551 35.696136
9988   1  1 34.264602 25.695590 37.122826
9989   1  1 35.692164 27.124299 38.549492
10011  1  1 35.692327 29.980392 12.846373
10012  1  1 34.264322 28.552155 14.273308
10013  1  1 35.693509 29.979920 15.699573
10014  1  1 34.264909 28.551564 17.125885
10015  1  1 35.696922 29.977359 18.549902
10016  1  1 34.264084 28.552384 19.978006
10017  1  1 35.710577 29.964159 21.391862
10018  1  1 34.253328 28.563135 22.841379
10019  1  1 35.702568 29.970655 24.260578
10020  1  1 34.243736 28.572724 25.697775
10021  1  1 35.702566 29.970654 27.134972
10022  1  1 34.253326 28.563134 28.554174
10023  1  1 35.710573 29.964155 30.003692
10024  1  1 34.264081 28.552382 31.417552
10025  1  1 35.696917 29.977355 32.845658
10026  1  1 34.264906 28.551562 34.269680
10027  1  1 35.693505 29.979916 35.695995
10028  1  1 34.264319 28.552154 37.122264
10029  1  1 35.692325 29.980389 38.549202
10030  1  1 34.263978 28.552498 39.976186
10051  1  1 35.692688 32.836612 12.846388
10052  1  1 34.264721 31.408582 14.273794
10053  1  1 35.694316 32.837176 15.699487
10054  1  1 34.266291 31.408640 17.126644
10055  1  1 35.699068 32.838168 18.548788
10056  1  1 34.272822 31.405722 19.974872
10057  1  1 35.719600 32.837109 21.380695
10058  1  1 34.315042 31.373116 22.795265
10059  1  1 35.700099 32.861091 24.236536
10060  1  1 34.368757 31.416752 25.697774
10061  1  1 35.700096 32.861088 27.159010
10062  1  1 34.315038 31.373112 28.600285
10063  1  1 35.719593 32.837102 30.014854
10064  1  1 34.272816 31.405717 31.420684
10065  1  1 35.699060 32.838159 32.846769
10066  1  1 34.266286 31.408635 34.268920
10067  1  1 35.694309 32.837168 35.696080
10068  1  1 34.264717 31.408578 37.121778
10069  1  1 35.692683 32.836606 38.549188
10070  1  1 34.264166 31.408427 39.975969
10091  1  1 35.693051 35.693023 12.845878
10092  1  1 34.265266 34.265238 14.273438
10093  1  1 35.695217 35.695189 15.698201
10094  1  1 34.267810 34.267781 17.125520
10095  1  1 35.702316 35.702288 18.544900
10096  1  1 34.278247 34.278219 19.970095
10097  1  1 35.737458 35.737430 21.365275
10098  1  1 34.365289 34.365261 22.732207
10099  1  1 35.698048 35.698019 24.280753
10100  1  1 34.215874 34.215845 25.697773
10101  1  1 35.698044 35.698016 27.114789
10102  1  1 34.365284 34.365256 28.663340
10103  1  1 35.737448 35.737420 30.030270
10104  1  1 34.278238 34.278210 31.425458
10105  1  1 35.702302 35.702274 32.850652
10106  1  1 34.267800 34.267772 34.270041
10107  1  1 35.695204 35.695176 35.697362
10108  1  1 34.265259 34.265230 37.122133
10109  1  1 35.693042 35.693013 38.549696
10110  1  1 34.264421 34.264393 39.976129
10132  1  1 34.265232 37.121927 14.272265
10133  1  1 35.694594 38.552168 15.697199
10134  1  1 34.266858 37.125806 17.122991
10135  1  1 35.698144 38.558233 18.546442
10136  1  1 34.270894 37.136958 19.966654
10137  1  1 35.703262 38.557817 21.402969
10138  1  1 34.281185 37.131954 22.823976
10139  1  1 35.695389 38.550151 24.269648
10140  1  1 34.264253 37.117602 25.697771
10141  1  1 35.695384 38.550147 27.125890
10142  1  1 34.281178 37.131947 28.571568
10143  1  1 35.703248 38.557805 29.992572
10144  1  1 34.270882 37.136947 31.428895
10145  1  1 35.698125 38.558215 32.849105
10146  1  1 34.266845 37.125794 34.272567
10147  1  1 35.694575 38.552150 35.698359
10148  1  1 34.265222 37.121916 37.123305
10172  1  1 34.264807 39.978087 14.271707
10173  1  1 35.693490 41.406892 15.698482
10174  1  1 34.265559 39.980919 17.124091
10175  1  1 35.694641 41.407138 18.553670
10176  1  1 34.267186 39.980514 19.979686
10177  1  1 35.695205 41.405147 21.410915
10178  1  1 34.268311 39.976596 22.837742
10179  1  1 35.693453 41.403234 24.269261
10180  1  1 34.265720 39.974325 25.697770
10181  1  1 35.693447 41.403230 27.126275
10182  1  1 34.268302 39.976590 28.557799
10183  1  1 35.695188 41.405135 29.984623
10184  1  1 34.267171 39.980502 31.415859
10185  1  1 35.694617 41.407121 32.841874
10186  1  1 34.265543 39.980905 34.271464
10187  1  1 35.693467 41.406872 35.697073
10188  1  1 34.264794 39.978075 37.123861
10214  1  1 34.264807 42.832984 17.127804
10216  1  1 34.265315 42.831582 19.984152
10217  1  1 35.692912 44.258222 21.413151
10218  1  1 34.265443 42.829895 22.840761
10219  1  1 35.692447 44.257519 24.269616
10220  1  1 34.264979 42.829249 25.697769
10221  1  1 35.692440 44.257516 27.125919
10222  1  1 34.265433 42.829889 28.554778
10223  1  1 35.692893 44.258212 29.982385
10224  1  1 34.265297 42.831571 31.411392
10225  1  1 35.692896 44.259337 32.838704
10226  1  1 34.264788 42.832971 34.267749
10258  1  1 34.264542 45.684709 22.841703
10260  1  1 34.264455 45.684443 25.697769
10262  1  1 34.264531 45.684704 28.553835
10264  1  1 34.264483 45.685449 31.409780
10657  1  1 38.546500 18.559232 21.414678
10659  1  1 38.546114 18.559588 24.270140
10660  1  1 37.118184 17.132180 25.697769
10661  1  1 38.546110 18.559593 27.125398
10695  1  1 38.547879 21.413133 18.557836
10696  1  1 37.119450 19.986183 19.986322
10697  1  1 38.546865 21.414231 21.414402
10698  1  1 37.118563 19.987095 22.842402
10699  1  1 38.546219 21.414868 24.270124
10700  1  1 37.118223 19.987401 25.697771
10701  1  1 38.546217 21.414871 27.125420
10702  1  1 37.118557 19.987102 28.553142
10703  1  1 38.546858 21.414240 29.981145
10704  1  1 37.119439 19.986195 31.409228
10733  1  1 38.548528 24.267906 15.700627
10734  1  1 37.121513 22.839210 17.127837
10735  1  1 38.548222 24.268212 18.556580
10736  1  1 37.120688 22.840302 19.984941
10737  1  1 38.546523 24.269911 21.413907
10738  1  1 37.119069 22.842028 22.842151
10739  1  1 38.545222 24.271213 24.270124
10740  1  1 37.118454 22.842627 25.697773
10741  1  1 38.545220 24.271214 27.125424
10742  1  1 37.119066 22.842032 28.553398
10743  1  1 38.546519 24.269915 29.981645
10744  1  1 37.120682 22.840308 31.410614
10745  1  1 38.548217 24.268217 32.838979
10746  1  1 37.121507 22.839217 34.267726
10747  1  1 38.548524 24.267910 35.694941
10773  1  1 38.549491 27.123036 15.699475
10774  1  1 37.121200 25.695248 17.126881
10775  1  1 38.551455 27.120949 18.553040
10776  1  1 37.120242 25.696204 19.983475
10777  1  1 38.549403 27.122557 21.411726
10778  1  1 37.117225 25.699220 22.841833
10779  1  1 38.546663 27.125167 24.269960
10780  1  1 37.115843 25.700601 25.697775
10781  1  1 38.546662 27.125167 27.125589
10782  1  1 37.117223 25.699221 28.553718
10783  1  1 38.549400 27.122557 29.983828
10784  1  1 37.120239 25.696206 31.412083
10785  1  1 38.551452 27.120949 32.842521
10786  1  1 37.121197 25.695250 34.268684
10787  1  1 38.549488 27.123036 35.696094
10788  1  1 37.120525 25.695923 37.122712
10812  1  1 37.120862 28.551875 14.272743
10813  1  1 38.550288 29.979374 15.698855
10814  1  1 37.122936 28.550130 17.125123
10815  1  1 38.553787 29.977285 18.550617
10816  1  1 37.127957 28.544961 19.975661
10817  1  1 38.551626 29.978228 21.408703
10818  1  1 37.123936 28.548265 22.837625
10819  1  1 38.545773 29.983304 24.269450
10820  1  1 37.119925 28.552508 25.697775
10821  1  1 38.545772 29.983302 27.126098
10822  1  1 37.123934 28.548263 28.557926
10823  1  1 38.551622 29.978224 29.986849
10824  1  1 37.127953 28.544959 31.419896
10825  1  1 38.553782 29.977280 32.844943
10826  1  1 37.122933 28.550128 34.270442
10827  1  1 38.550284 29.979370 35.696714
10828  1  1 37.120860 28.551873 37.122830
10829  1  1 38.548505 29.980155 38.549784
10852  1  1 37.121315 31.408324 14.272715
10853  1  1 38.551186 32.836558 15.698182
10854  1  1 37.124179 31.407682 17.124410
10855  1  1 38.555799 32.836507 18.548648
10856  1  1 37.132272 31.404258 19.971393
10857  1  1 38.553505 32.838885 21.405438
10858  1  1 37.126266 31.408786 22.832245
10859  1  1 38.546275 32.841966 24.264455
10860  1  1 37.117699 31.419693 25.697773
10861  1  1 38.546273 32.841963 27.131089
10862  1  1 37.126262 31.408782 28.563303
10863  1  1 38.553497 32.838876 29.990109
10864  1  1 37.132266 31.404251 31.424161
10865  1  1 38.555789 32.836496 32.846907
10866  1  1 37.124173 31.407674 34.271152
10867  1  1 38.551177 32.836547 35.697383
10868  1  1 37.121310 31.408319 37.122856
10869  1  1 38.548901 32.836424 38.549985
10892  1  1 37.121955 34.265204 14.272265
10893  1  1 38.552196 35.694566 15.697200
10894  1  1 37.125834 34.266830 17.122991
10895  1  1 38.558261 35.698116 18.546442
10896  1  1 37.136987 34.270866 19.966654
10897  1  1 38.557846 35.703234 21.402969
10898  1  1 37.131982 34.281157 22.823976
10899  1  1 38.550179 35.695361 24.269648
10900  1  1 37.117631 34.264225 25.697771
10901  1  1 38.550175 35.695356 27.125890
10902  1  1 37.131976 34.281150 28.571568
10903  1  1 38.557834 35.703220 29.992572
10904  1  1 37.136975 34.270854 31.428895
10905  1  1 38.558244 35.698097 32.849105
10906  1  1 37.125822 34.266816 34.272567
10907  1  1 38.552178 35.694547 35.698359
10908  1  1 37.121944 34.265193 37.123305
10932  1  1 37.122435 37.122407 14.271382
10933  1  1 38.552548 38.552520 15.696536
10934  1  1 37.127078 37.127050 17.121127
10935  1  1 38.558914 38.558886 18.546353
10936  1  1 37.141577 37.141549 19.962938
10937  1  1 38.555106 38.555078 21.410706
10938  1  1 37.129211 37.129183 22.841473
10939  1  1 38.553330 38.553302 24.269478
10940  1  1 37.127684 37.127656 25.697769
10941  1  1 38.553324 38.553296 27.126056
10942  1  1 37.129202 37.129174 28.554065
10943  1  1 38.555089 38.555061 29.984829
10944  1  1 37.141561 37.141533 31.432604
10945  1  1 38.558889 38.558861 32.849186
10946  1  1 37.127058 37.127030 34.274424
10947  1  1 38.552519 38.552491 35.699013
10948  1  1 37.122417 37.122389 37.124183
10974  1  1 37.124411 39.982078 17.123152
10975  1  1 38.552341 41.408062 18.553653
10976  1  1 37.127115 39.982696 19.978964
10977  1  1 38.550960 41.406261 21.412447
10978  1  1 37.123760 39.978895 22.840680
10979  1  1 38.550062 41.405436 24.269568
10980  1  1 37.122683 39.978077 25.697767
10981  1  1 38.550055 41.405431 27.125964
10982  1  1 37.123748 39.978885 28.554855
10983  1  1 38.550938 41.406244 29.983084
10984  1  1 37.127093 39.982677 31.416573
10985  1  1 38.552308 41.408034 32.841878
10986  1  1 37.124384 39.982053 34.272392
11016  1  1 37.122201 42.832789 19.983877
11017  1  1 38.548754 44.259248 21.413446
11018  1  1 37.121215 42.831469 22.841251
11019  1  1 38.548321 44.258810 24.269733
11020  1  1 37.120759 42.831071 25.697767
11021  1  1 38.548313 44.258804 27.125799
11022  1  1 37.121201 42.831459 28.554282
11023  1  1 38.548730 44.259233 29.982083
11024  1  1 37.122174 42.832770 31.411657
11026  1  1 37.121831 42.833746 34.268212
11058  1  1 37.120073 45.685561 22.841763
11060  1  1 37.119889 45.685359 25.697767
11062  1  1 37.120058 45.685553 28.553769
11497  1  1 41.401806 21.414604 21.414661
11498  1  1 39.974050 19.987038 22.842445
11499  1  1 41.401418 21.414996 24.270143
11500  1  1 39.973854 19.987225 25.697770
11501  1  1 41.401415 21.415000 27.125399
11502  1  1 39.974043 19.987047 28.553097
11503  1  1 41.401800 21.414614 29.980884
11535  1  1 41.403267 24.268565 18.557847
11536  1  1 39.974714 22.841707 19.986240
11537  1  1 41.402176 24.269574 21.414409
11538  1  1 39.973742 22.842681 22.842392
11539  1  1 41.401545 24.270218 24.270127
11540  1  1 39.973395 22.843030 25.697772
11541  1  1 41.401543 24.270220 27.125420
11542  1  1 39.973738 22.842686 28.553155
11543  1  1 41.402172 24.269579 29.981143
11544  1  1 39.974708 22.841715 31.409313
11545  1  1 41.403263 24.268570 32.837713
11573  1  1 41.404697 27.123457 15.700577
11574  1  1 39.977205 25.694943 17.127844
11575  1  1 41.404268 27.123491 18.556650
11576  1  1 39.976117 25.695763 19.984945
11577  1  1 41.402522 27.124870 21.413946
11578  1  1 39.974395 25.697379 22.842153
11579  1  1 41.401323 27.126076 24.270132
11580  1  1 39.973797 25.697992 25.697774
11581  1  1 41.401322 27.126076 27.125417
11582  1  1 39.974392 25.697380 28.553397
11583  1  1 41.402520 27.124869 29.981607
11584  1  1 39.976114 25.695766 31.410612
11585  1  1 41.404265 27.123491 32.838912
11586  1  1 39.977201 25.694945 34.267721
11587  1  1 41.404696 27.123457 35.694993
11613  1  1 41.405406 29.979544 15.699834
11614  1  1 39.978564 28.550495 17.126355
11615  1  1 41.405017 29.979563 18.555597
11616  1  1 39.977678 28.550680 19.983057
11617  1  1 41.402683 29.980763 21.412889
11618  1  1 39.974561 28.553260 22.841678
11619  1  1 41.400388 29.982794 24.269930
11620  1  1 39.973208 28.554684 25.697774
11621  1  1 41.400386 29.982792 27.125617
11622  1  1 39.974559 28.553258 28.553873
11623  1  1 41.402679 29.980758 29.982662
11624  1  1 39.977675 28.550678 31.412500
11625  1  1 41.405013 29.979557 32.839962
11626  1  1 39.978560 28.550493 34.269210
11627  1  1 41.405403 29.979540 35.695735
11628  1  1 39.976924 28.551664 37.122905
11652  1  1 39.977479 31.407991 14.272236
11653  1  1 41.406141 32.836234 15.699148
11654  1  1 39.979694 31.407459 17.125233
11655  1  1 41.405910 32.836663 18.554601
11656  1  1 39.978778 31.407919 19.981393
11657  1  1 41.403403 32.837603 21.411594
11658  1  1 39.974639 31.410043 22.839594
11659  1  1 41.401006 32.838304 24.268617
11660  1  1 39.971572 31.412717 25.697772
11661  1  1 41.401003 32.838300 27.126925
11662  1  1 39.974636 31.410037 28.555953
11663  1  1 41.403396 32.837593 29.983952
11664  1  1 39.978772 31.407911 31.414160
11665  1  1 41.405900 32.836650 32.840952
11666  1  1 39.979687 31.407451 34.270329
11667  1  1 41.406133 32.836223 35.696416
11668  1  1 39.977475 31.407985 37.123336
11692  1  1 39.978115 34.264779 14.271707
11693  1  1 41.406920 35.693462 15.698482
11694  1  1 39.980947 34.265531 17.124091
11695  1  1 41.407166 35.694613 18.553670
11696  1  1 39.980542 34.267158 19.979686
11697  1  1 41.405175 35.695177 21.410915
11698  1  1 39.976625 34.268283 22.837742
11699  1  1 41.403262 35.693424 24.269261
11700  1  1 39.974353 34.265692 25.697770
11701  1  1 41.403258 35.693418 27.126275
11702  1  1 39.976618 34.268274 28.557799
11703  1  1 41.405163 35.695160 29.984623
11704  1  1 39.980530 34.267142 31.415859
11705  1  1 41.407149 35.694589 32.841874
11706  1  1 39.980933 34.265514 34.271464
11707  1  1 41.406900 35.693439 35.697073
11708  1  1 39.978103 34.264766 37.123861
11734  1  1 39.982106 37.124383 17.123152
11735  1  1 41.408090 38.552313 18.553653
11736  1  1 39.982724 37.127087 19.978964
11737  1  1 41.406290 38.550931 21.412447
11738  1  1 39.978923 37.123732 22.840680
11739  1  1 41.405465 38.550034 24.269568
11740  1  1 39.978106 37.122654 25.697767
11741  1  1 41.405459 38.550026 27.125964
11742  1  1 39.978913 37.123719 28.554855
11743  1  1 41.406272 38.550910 29.983084
11744  1  1 39.982705 37.127064 31.416573
11745  1  1 41.408062 38.552280 32.841878
11746  1  1 39.982081 37.124355 34.272392
11774  1  1 39.981711 39.981682 17.123908
11776  1  1 39.980692 39.980664 19.982918
11777  1  1 41.405995 41.405967 21.413129
11778  1  1 39.979467 39.979439 22.841085
11779  1  1 41.405603 41.405575 24.269658
11780  1  1 39.979099 39.979071 25.697766
11781  1  1 41.405596 41.405568 27.125873
11782  1  1 39.979453 39.979425 28.554446
11783  1  1 41.405973 41.405944 29.982399
11784  1  1 39.980666 39.980638 31.412612
11785  1  1 41.406676 41.406648 32.839653
11786  1  1 39.981673 39.981645 34.271623
11818  1  1 39.977275 42.832628 22.841538
11820  1  1 39.977046 42.832426 25.697766
11822  1  1 39.977259 42.832615 28.553992
11824  1  1 39.977858 42.833240 31.410754
12336  1  1 42.829894 22.841838 19.986733
12337  1  1 44.257151 24.269948 21.414695
12338  1  1 42.829361 22.842378 22.842451
12339  1  1 44.256806 24.270327 24.270147
12340  1  1 42.829180 22.842573 25.697772
12341  1  1 44.256805 24.270329 27.125398
12342  1  1 42.829357 22.842383 28.553095
12343  1  1 44.257148 24.269953 29.980856
12344  1  1 42.829889 22.841847 31.408820
12374  1  1 42.831231 25.696233 17.129817
12375  1  1 44.258007 27.124710 18.558341
12376  1  1 42.830208 25.697012 19.986337
12377  1  1 44.256988 27.125545 21.414536
12378  1  1 42.829305 25.697890 22.842411
12379  1  1 44.256411 27.126161 24.270138
12380  1  1 42.829004 25.698226 25.697774
12381  1  1 44.256411 27.126161 27.125410
12382  1  1 42.829303 25.697892 28.553139
12383  1  1 44.256987 27.125545 29.981017
12384  1  1 42.830205 25.697015 31.409220
12385  1  1 44.258006 27.124710 32.837222
12386  1  1 42.831229 25.696235 34.265749
12414  1  1 42.831760 28.551855 17.129099
12415  1  1 44.258243 29.980415 18.557832
12416  1  1 42.830418 28.552539 19.985684
12417  1  1 44.256972 29.981127 21.414045
12418  1  1 42.828886 28.553850 22.842239
12419  1  1 44.256091 29.981924 24.269979
12420  1  1 42.828332 28.554458 25.697774
12421  1  1 44.256090 29.981922 27.125567
12422  1  1 42.828884 28.553848 28.553311
12423  1  1 44.256969 29.981122 29.981506
12424  1  1 42.830415 28.552537 31.409872
12425  1  1 44.258240 29.980409 32.837728
12426  1  1 42.831758 28.551853 34.266467
12454  1  1 42.832306 31.408058 17.128449
12455  1  1 44.258678 32.836492 18.557299
12456  1  1 42.830777 31.408611 19.984905
12457  1  1 44.257360 32.836895 21.413452
12458  1  1 42.828960 31.409541 22.841394
12459  1  1 44.256474 32.837170 24.269568
12460  1  1 42.828048 31.410304 25.697772
12461  1  1 44.256472 32.837165 27.125972
12462  1  1 42.828957 31.409535 28.554151
12463  1  1 44.257354 32.836883 29.982092
12464  1  1 42.830772 31.408602 31.410648
12465  1  1 44.258670 32.836478 32.838254
12466  1  1 42.832300 31.408050 34.267113
12494  1  1 42.833012 34.264778 17.127804
12495  1  1 44.259381 35.692893 18.556837
12496  1  1 42.831610 34.265287 19.984152
12497  1  1 44.258250 35.692884 21.413151
12498  1  1 42.829923 34.265415 22.840761
12499  1  1 44.257548 35.692419 24.269616
12500  1  1 42.829277 34.264951 25.697769
12501  1  1 44.257544 35.692412 27.125919
12502  1  1 42.829917 34.265405 28.554778
12503  1  1 44.258240 35.692865 29.982385
12504  1  1 42.831599 34.265269 31.411392
12505  1  1 44.259365 35.692867 32.838704
12506  1  1 42.832999 34.264760 34.267749
12534  1  1 42.833799 37.121836 17.127327
12536  1  1 42.832817 37.122172 19.983877
12537  1  1 44.259276 38.548726 21.413446
12538  1  1 42.831497 37.121187 22.841251
12539  1  1 44.258838 38.548292 24.269733
12540  1  1 42.831099 37.120730 25.697767
12541  1  1 44.258833 38.548284 27.125799
12542  1  1 42.831487 37.121173 28.554282
12543  1  1 44.259261 38.548702 29.982083
12544  1  1 42.832798 37.122146 31.411657
12546  1  1 42.833774 37.121803 34.268212
12576  1  1 42.833294 39.977862 19.984771
12578  1  1 42.832656 39.977246 22.841538
12580  1  1 42.832454 39.977018 25.697766
12582  1  1 42.832643 39.977231 28.553992
12584  1  1 42.833268 39.977830 31.410754
13176  1  1 45.684864 25.697570 19.986867
13177  1  1 47.112085 27.125641 21.414703
13178  1  1 45.684374 25.698073 22.842476
13179  1  1 47.111794 27.125964 24.270125
13180  1  1 45.684211 25.698268 25.697773
13181  1  1 47.111793 27.125964 27.125423
13182  1  1 45.684373 25.698075 28.553073
13183  1  1 47.112084 27.125641 29.980851
13184  1  1 45.684862 25.697573 31.408690
13216  1  1 45.684857 28.553050 19.986559
13217  1  1 47.112083 29.981068 21.414448
13218  1  1 45.684146 28.553682 22.842342
13219  1  1 47.111705 29.981410 24.270027
13220  1  1 45.683897 28.553960 25.697773
13221  1  1 47.111704 29.981408 27.125518
13222  1  1 45.684144 28.553680 28.553208
13223  1  1 47.112081 29.981062 29.981103
13224  1  1 45.684855 28.553047 31.408998
13256  1  1 45.685031 31.408661 19.986146
13257  1  1 47.112311 32.836520 21.414154
13258  1  1 45.684232 31.409097 22.841977
13259  1  1 47.111929 32.836652 24.269872
13260  1  1 45.683910 31.409356 25.697771
13261  1  1 47.111927 32.836647 27.125668
13262  1  1 45.684230 31.409090 28.553568
13263  1  1 47.112307 32.836507 29.981390
13264  1  1 45.685026 31.408651 31.409406
13296  1  1 45.685486 34.264474 19.985763
13297  1  1 47.112795 35.692056 21.413988
13298  1  1 45.684737 34.264514 22.841703
13299  1  1 47.112466 35.691911 24.269844
13300  1  1 45.684471 34.264426 25.697769
13301  1  1 47.112463 35.691904 27.125690
13302  1  1 45.684732 34.264503 28.553835
13303  1  1 47.112787 35.692036 29.981547
13304  1  1 45.685477 34.264455 31.409780
13336  1  1 45.686187 37.120399 19.985598
13338  1  1 45.685589 37.120045 22.841763
13340  1  1 45.685387 37.119861 25.697767
13342  1  1 45.685581 37.120029 28.553769
13344  1  1 45.686171 37.120370 31.409934
14020  1  1 48.539435 28.553603 25.697773
14058  1  1 48.539628 31.408799 22.842219
14060  1  1 48.539489 31.408902 25.697771
14062  1  1 48.539627 31.408792 28.553326
14100  1  1 48.539779 34.264094 25.697768

